"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",14.0250154958339,0,8.6873980499804,0.998572480434812,0
"2",7.9071443060413,0,5.5389118023566,0.512326822328124,1
"3",10.1114736084943,0,8.75945421339711,1.67713455752519e-07,0
"4",7.49982660879614,0,5.04908415552927,0.910574912218966,0
"5",14.3734612884698,0,10.0829748249729,0.4909953097281,1
"6",3.43371440352639,0,2.41257977416972,0.467317386433657,1
"7",1.60606903563021,0,1.12551153930835,0.506133527539516,1
"8",6.59959964085137,0,4.63973447857425,0.458478702067345,1
"9",7.01123464778066,0,7.43086187191075,2.13078666256977e-15,0
"10",8.38364744848805,0,2.1368916117819,0.999999999996121,0
"11",9.35734609839274,0,10.7626929206308,3.82902689791843e-17,0
"12",9.37314327121712,0,10.9448541257298,1.95120202189757e-17,0
"13",6.25428253480932,0,6.84242072477937,4.14780294766027e-16,0
"14",26.8403941435274,0,8.31980403318303,0.999999999972205,0
"15",15.5039009458502,0,10.8521391346934,0.523611299159144,1
"16",18.8178996700793,0,9.29744718748843,0.999999722947588,0
"17",14.8319426081493,0,10.4328212316032,0.450674973861867,1
"18",12.712689177366,0,8.8868772518239,0.542726096743624,1
"19",1.80842016803799,0,11.1602302790387,7.57175658136893e-27,0
"20",11.3710276042111,0,7.98231102685677,0.480645897102266,1
"21",6.72305303742178,0,4.72325012262445,0.468795115674956,1
"22",9.54764647238189,0,6.71536037926562,0.451725193887171,1
"23",9.76771026031347,0,6.82527902456932,0.548946344640898,1
"24",2.58385874024825,0,9.33813882211689,3.79052139635929e-26,0
"25",5.42800944400951,0,3.79756413875148,0.530757540253809,1
"26",4.5513352656737,0,3.20021014354425,0.456284096935541,1
"27",10.4105299548944,0,7.28472061995417,0.528187131976458,1
"28",0.968617837491911,0,3.00827059216099,8.91784618904533e-26,0
"29",8.55154084700625,0,6.41241659958614,0.013649637721907,0
"30",16.2109951338381,0,11.3553051614668,0.512862076413587,1
"31",9.32697431477718,0,6.53944633394712,0.498784923489303,1
"32",18.0776676153531,0,6.84504461140605,0.999999999461239,0
"33",4.47858619659673,0,3.13465974878054,0.524460115868554,1
"34",2.75974041896407,0,1.93690378679894,0.483703987240037,1
"35",10.6935223378357,0,7.50597895027604,0.482099840775489,1
"36",5.32842941257404,0,8.17819637029898,1.74440182146516e-21,0
"37",15.501560260565,0,10.8800921476097,0.483108727396594,1
"38",13.5032124905032,0,9.45129448414082,0.524299112398648,1
"39",19.3424642607686,0,4.46702090690378,0.999999999998152,0
"40",15.5970056054881,0,10.9471263430198,0.483048967625982,1
"41",11.2847905632458,0,7.90329510262236,0.515406988660514,1
"42",11.6741436534678,0,8.15820687019732,0.547527783238702,1
"43",26.1348486089613,0,8.82146181379212,0.999999999914627,0
"44",16.2563194031944,0,11.8921590066981,0.0665371831957752,0
"45",10.4831024675514,0,7.3468597770785,0.50523699014417,1
