"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",9.78613405070501,0,2.14270884930156,0.538249930077632,1
"2",21.1774156363914,0,9.44906594937202,0.00163529802167545,0
"3",23.0434541353839,0,3.78060766912531,0.905353307469126,0
"4",24.6274061290314,0,1.20518909792881,0.999811331878848,0
"5",16.9575580252334,0,6.11818907716079,0.0144335402627563,0
"6",29.8708122330485,0,10.0559699481353,0.0277974713237608,0
"7",13.1538057522965,0,2.8691190889338,0.545612638400848,1
"8",15.2184696241398,0,1.95093361097388,0.979117581608485,0
"9",15.539888888842,0,3.50086207384011,0.482466175440377,1
"10",25.8986361252726,0,2.80643125430215,0.992087683531384,0
"11",12.008972733561,0,3.94854278197745,0.0345030491256805,0
"12",23.9495467665838,0,5.363536988548,0.494135925322011,1
"13",29.7427762702806,0,6.5372095217579,0.530839368328537,1
"14",25.1162357602734,0,1.12679375763983,0.999864626314202,0
"15",24.7926029191934,0,0.110880964179523,0.99999933012356,0
"16",0.518005101697054,0,9.22994837420993,1.51290017875082e-13,0
"17",20.8952457515639,0,8.14569685275201,0.00671150109208877,0
"18",4.67603477303637,0,1.01954815988429,0.546354488332943,1
"19",9.89541707042372,0,2.19605948659591,0.511969046063345,1
"20",24.6764530687826,0,5.47851926162839,0.511200139991171,1
"21",14.8259083798504,0,3.38226610437268,0.457679904072783,1
"22",12.4282683114987,0,1.15890216915868,0.99648837901244,0
"23",22.5204664119985,0,4.96114443198312,0.526387828134562,1
"24",22.6296080764034,0,0.952842189930379,0.999892867408523,0
"25",6.47898860808928,0,2.88468436764088,0.00167335708334166,0
"26",26.3147912178305,0,5.74589811535552,0.543565444538651,1
"27",28.2122380921268,0,1.7205846196739,0.999534660370496,0
"28",17.2129799227347,0,2.69101024176925,0.929791022661663,0
"29",22.5191195164225,0,4.97817048480501,0.519588386921039,1
"30",24.5672265186673,0,5.43843918229686,0.516889304171406,1
"31",19.0880975736072,0,2.93344727735966,0.936867492915023,0
"32",13.0329020231729,0,10.8807541743037,6.2694034007423e-07,0
"33",13.7409489631304,0,9.35030595124699,1.05426005211175e-05,0
"34",6.29315606198506,0,5.80715050895233,1.42421789527771e-07,0
