"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",3.92338748060865,0,2.50254928257782,0.535268189337947,1
"2",0.728711950255092,0,4.23212841310306,7.20482719617779e-15,0
"3",7.42107544428436,0,4.78020780932857,0.471064724094532,1
"4",16.6057055841782,0,10.6863746313611,0.477233583860656,1
"5",29.467371713114,0,6.0804376267828,0.999999130335153,0
"6",1.03137308378937,0,9.23642256902531,4.2365764648303e-15,0
"7",18.7276857409044,0,11.9279035095475,0.544805697222943,1
"8",14.502218065015,0,2.5936047189869,0.999999509942855,0
"9",22.7592896420741,0,9.33017888180911,0.999786929392529,0
"10",4.62193109814543,0,5.31112066195346,1.8607977403208e-09,0
"11",2.52440842316719,0,4.3543738763663,3.22727370712428e-12,0
"12",12.5595770636457,0,8.01477620493388,0.532359678364045,1
"13",14.7514783742721,0,9.40136348989327,0.540718645853746,1
"14",18.0231976132607,0,11.6299745083437,0.459436854884953,1
"15",5.86511125885881,0,3.75457737715915,0.511835209611476,1
"16",18.7869282822008,0,9.97005332908593,0.986651264118661,0
"17",15.4310873251408,0,9.90222118200036,0.495967634012675,1
"18",4.47849428182235,0,2.48505573774455,0.967735035813576,0
"19",17.7531637630658,0,11.3311658246326,0.531128273146562,1
"20",12.2550313878455,0,7.84709445348708,0.510183603885084,1
"21",15.7078215887537,0,9.99767237382475,0.54920465206215,1
"22",24.0981242135516,0,3.26192070835968,0.999999781680391,0
"23",22.7442972133984,0,1.46146036572754,0.999999921336254,0
"24",7.62691488916753,0,2.1753405023017,0.999994276698223,0
"25",4.45760222305544,0,2.86003141060937,0.496974766156088,1
"26",24.3687602272024,0,10.0693643975188,0.99976358429958,0
"27",23.963913594617,0,3.68289245117921,0.999999697719466,0
"28",20.9870510454872,0,6.22603577423142,0.999992268663711,0
"29",5.5128090204671,0,2.9038698672899,0.988429660486779,0
"30",18.1084125530091,0,5.27219818334561,0.999993317357131,0
"31",8.31549475269858,0,3.90061505424092,0.998492435741688,0
"32",14.3751580264186,0,9.18682793019107,0.522833919012162,1
"33",10.8924080301193,0,6.93978772069095,0.542694602212876,1
"34",25.7220276497072,0,8.34148837893736,0.999983580696966,0
"35",0.521949480485637,0,1.53330863929586,5.59615903132599e-14,0
"36",28.3903086130042,0,10.9985537307221,0.999894914912786,0
"37",2.34786847400246,0,5.72668733549071,1.60577417779332e-13,0
"38",18.4542755690753,0,11.799123786611,0.51983578832135,1
"39",14.4199917675229,0,9.26767343978863,0.485831774122662,1
"40",10.3176449813996,0,4.51692019376205,0.999474346084606,0
"41",12.4609835278708,0,8.03992826954927,0.460150179191676,1
"42",3.25893162970897,0,6.08147523690713,1.40713909740689e-12,0
"43",6.86652431568364,0,11.2420872365474,5.93573125919305e-12,0
"44",7.76137260620017,0,5.67505896923831,0.0214503821450304,0
"45",7.33289446964627,0,4.72069626714801,0.47484480212113,1
"46",15.0923505805666,0,4.82848549805349,0.999985458360119,0
"47",16.612027676357,0,10.7228509138222,0.45730466673039,1
"48",16.9423151233932,0,10.9461170347175,0.451250466182311,1
"49",1.53432410460664,0,7.31426276125712,1.0641586339889e-14,0
"50",13.7138121946482,0,8.7534894597251,0.530767010987447,1
"51",17.2647320340271,0,11.0732433380559,0.499310049126397,1
"52",5.15792680179002,0,4.27889668430435,0.000244894112104792,0
"53",16.2288164818427,0,10.3679579183809,0.525030999800572,1
"54",21.2043225447182,0,10.1475152492407,0.997909468663137,0
"55",11.1827073482331,0,7.18591203128453,0.486903801623003,1
"56",8.85798665732145,0,5.66364795394475,0.519708572939716,1
"57",0.207980800478254,0,6.20798769787652,2.65868189131287e-15,0
"58",16.5982827112894,0,10.6373082616716,0.504541728049643,1
"59",11.1828139975434,0,11.8246080220211,1.21576034855226e-08,0
"60",18.0785967767239,0,11.5464324099361,0.526877183589777,1
"61",10.4338620821014,0,6.71205978917424,0.479694427751055,1
"62",9.48075216035359,0,9.46489081633044,5.39766338151659e-08,0
"63",29.8675474141259,0,6.21557825099444,0.999999096425511,0
"64",11.3347348383279,0,7.30900196671719,0.463987345224649,1
"65",3.06696661576862,0,0.421704013401177,0.999999773501653,0
"66",9.93682504935423,0,6.35674444218166,0.516314649770252,1
"67",29.6504281764152,0,6.98107308703475,0.999998325096006,0
"68",10.5742423922289,0,11.4253335043439,7.291871390108e-09,0
"69",1.28373549053213,0,3.92692926311865,4.62042346533754e-14,0
"70",18.4434483419755,0,11.7801011977252,0.526520901410762,1
"71",16.2969798118807,0,10.3976703296998,0.533665201609161,1
"72",28.8303586808848,0,11.062770317262,0.999906182800989,0
"73",10.0814848949201,0,8.6350372001878,6.77229432631187e-05,0
"74",5.52348482283996,0,3.51924811379285,0.54248024440978,1
"75",8.76961979601765,0,5.5840175835765,0.546495127856231,1
"76",17.4442298454,0,11.2188409902505,0.481430345534309,1
"77",18.3064875599113,0,11.8072724409751,0.462504048528688,1
"78",8.53027120616753,0,8.80563131262315,2.1915313226509e-08,0
"79",6.55318477874389,0,9.69302932737628,2.26312292046751e-11,0
"80",23.6438110242249,0,1.35894529009238,0.999999926959416,0
"81",16.8439673329005,0,10.7679899299284,0.520774115995552,1
"82",5.99285316547612,0,8.69480580426753,2.9919732926631e-11,0
"83",12.7677860213444,0,8.20104349190369,0.489651080552359,1
"84",17.9081708231824,0,11.4844424884417,0.50016097082618,1
"85",9.14021046650596,0,5.86012736854609,0.501789853213778,1
"86",14.9775372983073,0,1.69243432591902,0.999999848391235,0
"87",13.5595257042442,0,8.73671166830463,0.469190995476297,1
"88",4.61590751106851,0,11.4934563794755,1.40632039129246e-13,0
"89",12.3504070418305,0,7.97514516244409,0.454733668817705,1
"90",15.8083015077398,0,10.0898979564663,0.531087524672816,1
"91",7.28301895805635,0,11.0294807581929,1.62734774975422e-11,0
"92",13.5731619349914,0,8.66249428015435,0.531679552152776,1
"93",18.6538602766697,0,11.9333326320397,0.516225663113057,1
"94",4.95494534783065,0,8.48746144205798,3.49108648553169e-12,0
"95",23.6978757045465,0,9.74030862564687,0.999779538681189,0
"96",7.86313760962803,0,5.0540599035332,0.485244009563926,1
"97",13.1237474454101,0,8.36341142602032,0.541160042773676,1
"98",8.77059060877655,0,10.4010806769948,9.71582782103703e-10,0
"99",20.8685845606262,0,4.74497756661149,0.999998610230401,0
"100",15.3222417182173,0,9.79092638981529,0.523605773763473,1
"101",18.523552622227,0,11.8081991141895,0.539170840783738,1
"102",23.5879758007824,0,2.85112600247376,0.999999828345007,0
"103",5.12105957031017,0,4.19720971579663,0.000391848929819757,0
"104",16.9134099735064,0,10.8405038833851,0.50379148739726,1
"105",16.0422311076429,0,10.33965100192,0.467104536589437,1
"106",12.3164684405783,0,7.87674863071879,0.518213205802613,1
"107",15.4370411027339,0,9.86778626722517,0.521293021068511,1
"108",14.7662499383208,0,4.69693647855893,0.999986181628813,0
"109",13.5068954201881,0,8.6284545113449,0.525463938576299,1
"110",1.2484206780442,0,7.32975896593416,7.0748967634815e-15,0
"111",6.27704465931747,0,4.04779555232963,0.463735135534919,1
"112",14.9204326314852,0,9.59476217103656,0.482087985798343,1
"113",8.3784020722378,0,5.39132519871928,0.477820730769782,1
"114",17.9580100667546,0,11.5817230819957,0.462952657322503,1
