"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",4.50372708745999,0,4.36298346758122,0.00409029452775429,0
"2",8.3741682884749,0,5.75594770783791,0.548119508099921,1
"3",11.6397951280815,0,8.04707871431019,0.531202167289553,1
"4",16.7727655644296,0,11.6496428528801,0.517471128932747,1
"5",24.1763045943575,0,6.61962640571874,0.994605739620222,0
"6",26.2100041631726,0,5.08026399350492,0.99671161921499,0
"7",16.3621333845775,0,11.5824802308576,0.459877911838556,1
"8",4.73211422158638,0,11.9088521569734,1.08973804571236e-05,0
"9",7.52324762437493,0,5.31411339878105,0.466491931239357,1
"10",10.6938101668493,0,10.830732746108,0.00167711625994008,0
"11",14.0991789618158,0,0.445427921111695,0.998018242861758,0
"12",4.06191608563531,0,6.0451300465269,6.89266161876763e-05,0
"13",14.6131014729035,0,10.297303179279,0.473851546803985,1
"14",10.5908946423209,0,7.34811149555026,0.520652782258194,1
"15",5.64471766975475,0,7.43454894380411,0.00014891685531129,0
"16",11.6693338769604,0,8.24532501177164,0.46553024448107,1
"17",11.457402227947,0,8.01587067467626,0.495666042576245,1
"18",15.7868006469565,0,10.9837934346288,0.512318883809851,1
"19",17.1557955164812,0,11.9623399267788,0.505787347893061,1
"20",14.883696860238,0,10.5376656067325,0.459368949231775,1
"21",16.1357190186274,0,11.2918897040188,0.494874272126705,1
"22",8.48033798373072,0,5.96106337112142,0.481371806975847,1
"23",11.1092622205149,0,7.7740999895148,0.494967556987501,1
"24",21.0405333176488,0,1.27181320349919,0.997938875819894,0
"25",11.4448758361978,0,8.01255372450687,0.493609839455136,1
"26",2.2558283758699,0,10.4721494512749,5.26700526795407e-06,0
"27",12.2873459127033,0,8.6716231035185,0.46919445256996,1
"28",26.7028597605531,0,5.79667326180497,0.996263800051688,0
"29",11.174281195004,0,7.75840419745073,0.518533816962202,1
"30",3.5127874475671,0,9.39438137586694,9.70216683210445e-06,0
"31",12.8011782314163,0,9.03558118201327,0.468744362215206,1
"32",18.5600922142505,0,4.47077018048149,0.995682883735528,0
"33",8.73179401777452,0,1.43042961035389,0.997155007908571,0
"34",10.0329388038721,0,8.90934064334724,0.024631734959321,0
"35",9.58095261128619,0,6.60247084952425,0.540611006445956,1
"36",15.3412548551802,0,10.8800706318812,0.454150144781031,1
"37",5.3279612476239,0,2.52463281423552,0.964153956887363,0
"38",5.99239061401458,0,6.72160136228194,0.000564510333072952,0
"39",5.37048429551069,0,8.37795795320999,5.35941133168954e-05,0
"40",2.21932551907375,0,6.5145923037664,8.32149507533222e-06,0
"41",6.19922795586754,0,4.36092559235403,0.479052906093927,1
"42",16.4623712820117,0,11.6337272431352,0.465072962153952,1
"43",5.1054622167605,0,3.52143557308009,0.538010289110667,1
"44",12.3380360007635,0,8.64630475596059,0.490648979983615,1
"45",13.5831619779347,0,9.54508286323398,0.482295536879586,1
"46",17.6926358235301,0,6.1895101221744,0.990036990085391,0
"47",10.4384283029358,0,7.20938942489447,0.534107957980866,1
"48",16.6168882113532,0,11.4942367357202,0.529592019956263,1
"49",4.83934043118497,0,8.47487683044747,3.15798676496028e-05,0
"50",6.16921650243457,0,4.37129280406516,0.456918550215475,1
"51",1.83594253786141,0,6.61935236328281,6.44705934528604e-06,0
"52",11.6678852342884,0,8.08530433984706,0.524330748311359,1
"53",13.8692340392736,0,9.74486144615803,0.48268544434611,1
"54",5.97740105832927,0,4.16087125308113,0.510848086715302,1
"55",3.70550629375502,0,2.62875996131916,0.453211082600962,1
"56",15.3823484438821,0,10.7581779258442,0.496698757635765,1
"57",14.4654017872759,0,6.15589675598312,0.979050688838198,0
"58",5.99438985972665,0,9.18309351701755,5.88914938112952e-05,0
"59",10.3926239443244,0,8.90555464584613,0.0465927010249254,0
"60",13.1330559483962,0,9.12500778067624,0.516377465416852,1
"61",14.96027318493,0,6.72244398420444,0.972858279599672,0
"62",10.3078547574114,0,7.12907920703292,0.530034841435058,1
"63",16.4143036484718,0,11.3919548774487,0.519745318906735,1
"64",6.22865755202947,0,4.39647957263514,0.468712932628078,1
"65",1.91690948928008,0,0.588987413642462,0.993052187270951,0
"66",12.063477169699,0,6.28149923213059,0.937213965623031,0
"67",3.56347928592004,0,2.48237359198974,0.508635146466109,1
"68",1.33149575593416,0,9.58513763174415,4.38407860268622e-06,0
"69",8.17217860197416,0,5.75006811282365,0.478392406040159,1
"70",1.39234364340082,0,7.52688921393128,4.85315354251882e-06,0
"71",13.9684509024024,0,9.73994789149146,0.505765851995899,1
"72",14.7217651470099,0,10.1252223141491,0.546322136355189,1
"73",28.6384191403282,0,7.88977374021197,0.994539852575844,0
"74",13.2741842680844,0,9.27077152383281,0.500921376227932,1
"75",15.9589102844708,0,6.05663356860168,0.98686926403094,0
"76",9.42740562304389,0,6.58908890113235,0.498664817956841,1
"77",5.27137074846542,0,11.2028896721313,1.63368291913697e-05,0
"78",3.07796225450002,0,2.15217468470801,0.497406839709009,1
"79",6.14247767799534,0,5.56237629988464,0.0169393926891566,0
"80",4.83882283266867,0,1.36175633267267,0.994299223110809,0
"81",22.2506871631485,0,3.48437784565613,0.997243141792935,0
"82",17.0025120414328,0,11.8680529826554,0.502596374865841,1
"83",16.6172646707273,0,11.7857204143074,0.453967607239533,1
"84",11.5390203928575,0,8.08522758381441,0.491076002616848,1
"85",13.5225618510274,0,9.47827792593744,0.490049023132133,1
"86",6.99104212034726,0,8.04941685325466,0.000441425182494444,0
"87",8.27472291103331,0,9.68457721582381,0.000380787139181148,0
"88",28.1284560005763,0,6.52728982773842,0.995914847508894,0
"89",27.8228837188217,0,10.2543058142415,0.988169378569788,0
"90",20.1157106157509,0,10.5574454752496,0.933935447569187,0
"91",3.397828667867,0,9.37956473488594,9.17958566605853e-06,0
"92",13.4715006311773,0,9.47725858734921,0.478872584994524,1
"93",0.363922447175719,0,11.5131475752569,3.85114675379114e-06,0
"94",12.9471220875392,0,9.10095904472982,0.481348389378275,1
"95",5.90906078834087,0,5.17345167393796,0.0319585909525353,0
"96",10.3188343994436,0,11.8986844408326,0.000435451415872865,0
"97",13.5516806691187,0,9.5160125794122,0.484516121273632,1
"98",23.4406509148888,0,7.83632999237161,0.991307286689547,0
"99",2.32909099198878,0,5.33552537149517,1.34275324930872e-05,0
"100",3.72285003499128,0,0.681315068702679,0.996887048978652,0
"101",5.02089056886034,0,9.60344569700537,2.26818773071108e-05,0
"102",3.15956908086082,0,10.5255688064615,7.0286409096458e-06,0
"103",7.77816217407817,0,2.27720200116746,0.993794034079899,0
"104",13.6739936070284,0,2.42603988088667,0.996970490560704,0
"105",15.2090826578322,0,10.6425753192278,0.495115070438913,1
"106",14.3877236358821,0,10.1368844288168,0.474334852024689,1
"107",10.393230417266,0,7.29923914303072,0.4840596409848,1
"108",8.6776720728958,0,8.6849113348173,0.0019314624918087,0
"109",23.4710460729315,0,7.20285672888858,0.993072963447994,0
"110",4.91690966695314,0,3.39445104595507,0.535364152003857,1
"111",27.5603249295265,0,7.83736841215286,0.994173767878725,0
"112",16.3887861727155,0,3.46046535744099,0.996388147305145,0
"113",13.7034845331684,0,9.52597099228296,0.514930805262885,1
"114",26.2825437759049,0,10.2084336885717,0.985680874040077,0
"115",16.576570148766,0,11.5264024186414,0.514100608797472,1
"116",15.318010661006,0,10.8049188912963,0.470767245652193,1
"117",12.5547342128819,0,5.51437693281332,0.975724812561054,0
"118",15.1380167148658,0,10.5591554901446,0.504715988725158,1
"119",29.1483786609489,0,1.21272865657229,0.997996292156974,0
"120",9.10304959029891,0,9.70922313357005,0.00094047685021884,0
