"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",11.8922472530161,0,8.52579720875947,0.481118461176891,1
"2",13.2997570837731,0,9.56041969904909,0.462058931965994,1
"3",22.3468799039838,0,4.91366276121698,0.999996347697474,0
"4",11.8672486309661,0,8.54244618404191,0.452234723627801,1
"5",10.1086947224336,0,7.24825011360226,0.480020160801478,1
"6",16.6052283330471,0,11.8451481444761,0.516616842585053,1
"7",26.3195397898788,0,7.00039365470875,0.999993489204224,0
"8",6.92772012089845,0,4.96334863252705,0.485813379483962,1
"9",11.3315803087666,0,8.07917194823967,0.52017128850776,1
"10",14.4371331302915,0,8.33079936894355,0.992684413435203,0
"11",9.63630880541168,0,6.86686676299432,0.523868485957658,1
"12",10.6698142742505,0,7.63459974674042,0.49489316489041,1
"13",13.2642002915731,0,1.18104591591982,0.999998675796554,0
"14",28.8203281647176,0,4.26071596333059,0.999998133975665,0
"15",25.7311573857442,0,5.96011170427082,0.999995814568656,0
"16",13.5006467426778,0,9.59803718320327,0.540290060449936,1
"17",19.9443871734664,0,2.99048919064226,0.999998104531908,0
"18",17.2066074904636,0,10.4222090193769,0.981692831354928,0
"19",4.2572286913055,0,3.27455036583124,0.0967265612476147,0
"20",20.7622140140505,0,5.48411813662387,0.999993651795318,0
"21",9.54246278174687,0,6.80468878407264,0.519014145288292,1
"22",7.2256462872494,0,8.33495936673135,3.30175295838764e-08,0
"23",10.3778045784566,0,7.42442958727479,0.496066512135152,1
"24",11.202901570173,0,8.02228116256883,0.489366804584629,1
"25",7.17655061823316,0,5.09931150090415,0.544004016244181,1
"26",11.7309098164667,0,10.1618681348744,0.001260020934809,0
"27",3.43532588618109,0,9.89556085512741,5.65465309082262e-12,0
"28",8.66663430859335,0,6.17230750293238,0.527920073499818,1
"29",20.1067722613225,0,4.94953216547146,0.999994994068893,0
"30",12.5121057150885,0,8.98558731275843,0.46890298409421,1
"31",13.3219046812039,0,9.5009861148661,0.518129648300317,1
"32",26.9580124337459,0,9.32759792369325,0.999976493640215,0
"33",11.3467880792334,0,8.14281009472907,0.474064633572512,1
"34",6.10413117720745,0,4.36795535649871,0.494485908776372,1
"35",9.30003632655134,0,4.35359356463887,0.999665314926711,0
"36",22.8689210328041,0,6.47950666967081,0.999991656061519,0
"37",0.586492089449894,0,11.3334440044477,1.24758526018011e-12,0
"38",7.27339546513976,0,7.56426331131952,3.78211577176093e-07,0
"39",7.70228991335025,0,5.46965633404907,0.548084416948432,1
"40",21.3395818958175,0,5.76208080615615,0.999993112307661,0
"41",18.9337656592717,0,11.1260486060288,0.98977912997076,0
