"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",7.17734900275245,0,1.46316190009238,0.999972366280656,0
"2",9.80198788838461,0,6.24390863081207,0.464601037233644,1
"3",5.17399661582895,0,11.8020746160415,2.97476565581773e-10,0
"4",0.807758091390133,0,10.432981137454,9.80809248096164e-12,0
"5",18.5506282141432,0,11.6286132496898,0.542116058143673,1
"6",0.2587940435973,0,0.690115124057047,1.3715723771458e-10,0
"7",23.1863526076893,0,9.23352381639415,0.998413014244663,0
"8",8.23252273985418,0,6.0811092942371,0.0325289086153538,0
"9",6.01094928154489,0,3.76461525326595,0.546390579171557,1
"10",14.6188694126438,0,9.27270848751068,0.485332662129057,1
"11",26.1828960409155,0,7.30381750251399,0.99988763291609,0
"12",22.290212454705,0,4.04884112268919,0.99998091438954,0
"13",21.4084642056609,0,8.99424253134057,0.997289149888055,0
"14",7.60001723438036,0,4.85067683928646,0.455117068185909,1
"15",10.2736059568706,0,9.1555241312366,0.000164783710699767,0
"16",4.28939287926769,0,4.16580121790757,8.29847420798682e-06,0
"17",10.9249504835345,0,10.4971758465632,1.2301711833253e-05,0
"18",19.4246482583578,0,4.20390173614724,0.999965608291931,0
"19",14.9159534999169,0,3.97406637060922,0.999912421816127,0
"20",15.0328925649868,0,9.50516728893854,0.500701998314361,1
"21",10.0361287437379,0,6.30573872714303,0.53114715274621,1
"22",16.1264339598012,0,8.39538599652005,0.963189580075102,0
"23",16.174234837573,0,4.50163299186388,0.999889054161958,0
"24",7.51881310086464,0,4.74952230168274,0.505342783435762,1
"25",28.438393616979,0,10.327211118571,0.999306398892452,0
"26",5.0985603453475,0,7.44302524211816,1.03303706152312e-08,0
"27",5.75498093010392,0,4.55890485605923,0.00548748706448772,0
"28",14.774024850165,0,9.36368745724903,0.489189760652669,1
"29",3.9892831983394,0,6.85150148902321,2.13814863789008e-09,0
"30",3.0787065751967,0,0.68295088452287,0.99996213349621,0
"31",4.58404071945697,0,11.6228112843586,1.72678163606253e-10,0
"32",20.8042032923899,0,2.77626046309015,0.999990741864533,0
"33",1.58350283233449,0,1.51555276561994,1.41844843827011e-05,0
"34",2.11319066231372,0,10.6713187743211,2.26895939664268e-11,0
"35",29.1656549566425,0,11.0624817093485,0.998989490429815,0
"36",25.5446759412764,0,11.3818183428375,0.994862941405557,0
"37",9.86898027259158,0,6.22607993809506,0.511549614140086,1
"38",7.79939351767534,0,4.97196530754445,0.460956283912298,1
"39",16.1392384877079,0,10.1778993725311,0.513406806289692,1
"40",10.3737184747704,0,3.063744241721,0.999842949427641,0
"41",3.48275968363741,0,9.26278931935085,1.38764281739135e-10,0
"42",15.074823497911,0,5.92980120689608,0.998588564428563,0
"43",18.3766019224189,0,11.7142937967088,0.461139737153834,1
"44",8.69249932554085,0,5.54089906492736,0.461311735348568,1
"45",7.16959092440084,0,4.51396556367399,0.521285649638525,1
"46",9.18171093899291,0,5.77015191152459,0.53011414018019,1
"47",14.734213486861,0,9.27258976843441,0.523382974634476,1
"48",16.103478633659,0,10.2723806677037,0.457768520577414,1
"49",14.3998620553757,0,9.11055839562323,0.497696453424869,1
"50",5.41103666720446,0,9.67346326115075,1.53329473473219e-09,0
"51",20.4187619739096,0,2.54607032870408,0.999991778540747,0
"52",14.821173935663,0,9.37645189338364,0.498039457427648,1
"53",16.8282990611158,0,10.6902300228598,0.478007703030943,1
"54",11.9970760357683,0,7.59360848618671,0.49561879619357,1
"55",0.396945729013532,0,11.5719847372151,8.11742426120802e-12,0
"56",27.511276623013,0,9.36328396708705,0.99958630531703,0
"57",2.75233069070382,0,1.72330504467245,0.547653691805539,1
"58",13.5902664927999,0,8.66554613306653,0.459826437475658,1
"59",11.3273454580922,0,10.6127778521972,3.0331095934523e-05,0
"60",12.5774379292154,0,8.02251138893189,0.458141463504144,1
"61",10.8482393863029,0,5.16045571209397,0.988810735584758,0
"62",17.4930865401868,0,9.70432826500619,0.909019842277335,0
"63",7.45943214697763,0,2.18013809517724,0.9998526124401,0
"64",9.49488638773328,0,5.95633803247474,0.53861280596031,1
"65",15.1736564751249,0,9.59740413443651,0.499070207603779,1
"66",11.9577513235738,0,7.4856406688923,0.548546957468461,1
"67",22.4598645836115,0,7.93861138042994,0.999444266104749,0
"68",8.13362783993361,0,5.12349952288205,0.518867817771588,1
"69",19.091885534802,0,7.79654723519925,0.997970024938777,0
"70",9.81084271689178,0,6.25741442610742,0.458473013360117,1
"71",17.5983031836222,0,5.52013613657327,0.999768931558677,0
"72",26.7031038950081,0,1.19603653575759,0.999996539106584,0
"73",1.78456616072217,0,1.13783678803593,0.460058086573085,1
"74",13.8300441623782,0,8.79900655779056,0.470571924448365,1
"75",7.2063893993618,0,10.6615273984033,8.94034861001997e-09,0
"76",17.9643637060421,0,11.4440015692264,0.464335250480064,1
"77",1.82599901333451,0,1.45496617433382,0.00468116417483119,0
"78",4.0965258160606,0,2.60388073717477,0.475109592033155,1
"79",0.478330735408235,0,8.82530411444604,8.77421783678722e-12,0
"80",4.74810663224198,0,10.1513048526365,4.34442171349549e-10,0
"81",15.3956830176059,0,10.8829530606046,0.0870772567248308,0
