"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",18.8287178598111,0,8.44898834530031,0.491791567492282,1
"2",16.2348402920645,0,7.32581015226897,0.462257197620275,1
"3",9.78418536125682,0,11.7175187715213,6.79372983822863e-13,0
"4",22.0372237918316,0,9.83775771687506,0.519074256967267,1
"5",0.596569208032452,0,3.9207184349536,6.66086886846086e-20,0
"6",15.2955034167739,0,1.56251468672417,0.99999997847077,0
"7",21.7837585054222,0,9.70275282288203,0.530886157336943,1
"8",19.0347455413546,0,8.5127471251064,0.509570930411367,1
"9",8.84844255517237,0,9.03215841719648,1.50731881668875e-11,0
"10",6.8965372125851,0,3.08149195205187,0.51433780867109,1
"11",15.4376551347086,0,6.98048175924923,0.451353515183135,1
"12",17.6610796356574,0,7.96146232773317,0.467518999597835,1
"13",12.031754738884,0,10.4527892271057,6.2767658548721e-09,0
"14",13.8774078086601,0,6.22935996679589,0.489950477191852,1
"15",21.4854876220576,0,9.61756044612266,0.504745702790984,1
"16",10.8445184104145,0,9.77761835948331,1.52881976619912e-09,0
"17",22.4085674089612,0,10.0565453443211,0.491173165725118,1
"18",13.8450061457232,0,6.22707362641813,0.479520364973341,1
"19",27.4513255966944,0,3.22500092032133,0.999999948277883,0
"20",24.3179233934847,0,10.8464506103657,0.523650850631197,1
"21",21.7576620453852,0,6.79074647518573,0.998593086920051,0
"22",24.7589535137173,0,1.73141039769398,0.999999996802161,0
"23",6.9398819217924,0,4.34771119008074,0.000269245444130085,0
"24",7.36913255805848,0,3.2880079656723,0.521771415504946,1
"25",20.0519568448886,0,2.84742615135619,0.999999796260782,0
"26",0.259650961810257,0,10.7732027682941,1.43525852729361e-21,0
"27",24.678395914624,0,2.03698268266162,0.999999993174926,0
"28",25.8487773356028,0,3.41194172499236,0.999999883058401,0
"29",24.5561568446457,0,10.907405542687,0.54532617577519,1
"30",20.1582868836937,0,5.46880207365612,0.999817289319125,0
"31",23.4229482520721,0,10.4118826939492,0.541409031064651,1
"32",17.4915719791199,0,5.64159137189854,0.997646174801225,0
"33",13.3880689886748,0,3.39491392486962,0.999925657546811,0
"34",27.1641868191073,0,2.29348089089617,0.999999992364884,0
"35",11.2781205463456,0,4.23661670312285,0.969399764817759,0
"36",23.1966950246249,0,7.14142423531739,0.998859974105326,0
"37",21.0589435589616,0,9.37639776600991,0.532847944398624,1
"38",23.8718937259633,0,10.7850320284255,0.455845187106104,1
"39",19.1926450264407,0,8.67321130260825,0.454501124077348,1
"40",11.3551690037828,0,8.00379780241055,8.1022687645238e-06,0
"41",7.57935487538343,0,9.77588116404368,1.8516406398362e-13,0
"42",3.65776575575583,0,8.44214251239318,7.87519637705847e-17,0
"43",15.3315345661948,0,6.92206994262524,0.45930279963814,1
"44",10.0270142443129,0,9.9327235513716,3.45142848322558e-11,0
"45",11.8440845876466,0,0.614362912962679,0.999999998956639,0
"46",13.3479234658997,0,10.1538715068134,6.89507567715822e-07,0
"47",0.932421233109199,0,3.47503506419016,1.39988928542621e-18,0
"48",17.4368127324386,0,7.79534585179062,0.511445499724111,1
"49",24.000225355709,0,10.6922375129419,0.529786798550936,1
"50",11.0522408006829,0,8.16906643678667,1.7808142394688e-06,0
"51",2.10851203921484,0,0.0542868468211964,0.99999999981454,0
"52",21.1101005149423,0,9.48741102573695,0.483584724152564,1
"53",22.8451632846147,0,10.1862977184122,0.525332288505676,1
"54",23.6307005646755,0,10.6370826038881,0.475192087659452,1
"55",24.967542117578,0,11.1629280447727,0.511032107004662,1
"56",16.4883167984779,0,7.33953430452384,0.534140266313955,1
"57",19.8813745574327,0,8.92544694259996,0.48935965335514,1
"58",17.2724497789401,0,7.6958033244242,0.529222668626653,1
"59",24.2665275399806,0,10.9060974681983,0.483532005267789,1
"60",26.1182103402913,0,4.0844927069731,0.999999551643519,0
"61",9.56893153113779,0,4.32439979561605,0.454290846027332,1
"62",21.9739996135235,0,1.39920613993891,0.999999997819362,0
"63",11.7423912555678,0,5.29600891632726,0.46488106960962,1
"64",5.64904358446365,0,4.52451096111909,1.18706636647437e-07,0
"65",21.1430330604897,0,0.686771700053942,0.99999999970564,0
"66",19.8076067273389,0,2.7589521098882,0.999999824654927,0
"67",22.3868485774612,0,6.62296658831183,0.999373222541364,0
"68",13.8722038955195,0,11.8016070238664,1.36679333527955e-08,0
"69",4.08228118077386,0,8.72163903940236,1.78830192520144e-16,0
"70",7.24687609672546,0,3.22229454050539,0.539887645781765,1
"71",22.8364232571796,0,7.68469417204615,0.995328016380682,0
"72",20.6872487187502,0,9.30034926499939,0.481889114150388,1
"73",26.71656840879,0,11.9103238823242,0.526289505668091,1
"74",11.5763502873713,0,5.2204870540183,0.465524108723646,1
"75",8.54458411681699,0,3.85488653833745,0.463316104196067,1
"76",27.4487033095327,0,6.59728549497668,0.99996222661947,0
"77",15.8609121550457,0,7.1573682053131,0.462043400778581,1
"78",1.05316463263007,0,3.95105509175919,1.33863977546909e-18,0
"79",15.886658200901,0,7.13599182689795,0.486456549278053,1
"80",13.0222174414434,0,5.87423839212861,0.463974225671469,1
"81",13.4426079634577,0,8.55217730590375,0.000173852536803186,0
"82",29.1764671772486,0,1.15538814682513,0.999999999527094,0
"83",26.3473043695325,0,11.915543954738,0.450459066328753,1
"84",14.0897540678503,0,6.29223101482494,0.517111144702742,1
"85",19.5204856618773,0,1.63790591881843,0.999999992598173,0
"86",12.9950799268205,0,5.82440326014766,0.498020463367002,1
"87",8.76384777690983,0,3.9282460462884,0.497638516107917,1
"88",4.4830244577839,0,3.55382777074119,1.69773623366828e-07,0
"89",2.78634004980559,0,1.23750364643056,0.545909408202451,1
"90",8.94590565288672,0,6.51847820068942,2.82693171926656e-06,0
