"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",4.05041839879705,0,2.90514746139524,0.477360304222499,1
"2",29.6943034962751,0,3.39566548682051,0.999999999998393,0
"3",26.6260930723511,0,1.22907236615429,0.999999999999047,0
"4",7.05115319733741,0,10.8148176343995,6.92769446561179e-20,0
"5",10.2424194503459,0,7.31108400922967,0.546421802364906,1
"6",22.8495691340067,0,5.12030291110277,0.99999999998953,0
"7",3.42653496079147,0,3.17738023340935,2.73906757755443e-09,0
"8",14.2631507074577,0,10.1855510394438,0.540207947361966,1
"9",24.8371004297631,0,3.29057133392198,0.999999999997996,0
"10",9.40030363727128,0,7.62923646521522,0.000264015901619316,0
"11",18.8854209704325,0,6.95609691551654,0.999999999061567,0
"12",4.81318204844138,0,4.39987022940768,1.09760384259771e-08,0
"13",0.742948991642334,0,8.11916349116946,9.14844959831755e-25,0
"14",4.37333926124265,0,9.06676830411889,3.40638975026429e-22,0
"15",28.7428380756523,0,6.09818427148275,0.999999999991985,0
"16",2.75361106818309,0,3.97484273143345,3.21063215937686e-19,0
"17",8.90441010353388,0,11.5935284057749,7.09757606485951e-18,0
"18",6.83019890091382,0,7.46715743950335,7.95356313550577e-15,0
"19",14.4456508844974,0,10.325000563194,0.527588229880048,1
"20",10.0373820997658,0,7.20160860239994,0.472683666635886,1
"21",15.0294408343267,0,10.7642312659998,0.498226379889058,1
"22",15.5250785812619,0,11.1221041188808,0.494476029791586,1
"23",18.0745728188893,0,11.5584043894894,0.997028148929729,0
"24",9.62433856743155,0,11.1519861074165,5.76189251362648e-16,0
"25",14.7408809236484,0,10.5521594450111,0.505601320382456,1
"26",2.58171829263447,0,8.66134741920978,7.15658649251383e-24,0
"27",0.746849912963808,0,11.9330322075868,8.22998782364198e-25,0
"28",15.1663723216509,0,10.8368566961377,0.531913364590055,1
"29",9.66834821354132,0,6.92568183884723,0.495900499745981,1
"30",12.4758062618319,0,8.94956094635418,0.475206816544495,1
"31",3.66753540857462,0,3.43197675786214,1.1063971955205e-09,0
"32",11.3967699751491,0,8.80053685667226,0.00897009875645161,0
"33",11.1855075864703,0,8.0198016786715,0.482689056377371,1
"34",24.3557084477856,0,4.39376644289587,0.999999999995754,0
"35",15.8538858803571,0,11.3435173329548,0.512423258635481,1
"36",26.6171575560467,0,5.19889115563128,0.999999999994356,0
"37",9.29209385381546,0,6.638147953304,0.534815951229787,1
"38",21.5135351564037,0,0.15576901724562,0.99999999999913,0
"39",17.0397107267519,0,10.8655094640912,0.997389381761396,0
"40",16.6923585602432,0,11.9610190424602,0.491243335729355,1
"41",25.4510767228319,0,4.2168265539105,0.999999999996717,0
"42",3.7293224082794,0,8.76476847033482,8.38774715784025e-23,0
"43",6.29066386829363,0,11.8369921252946,1.33068474438341e-21,0
"44",13.0674304033397,0,9.36882487231633,0.483121277532375,1
"45",13.8686882129288,0,3.00136250192299,0.9999999999912,0
"46",4.46992159910733,0,4.45148462281795,1.39523174523151e-12,0
"47",13.7957036074484,0,9.85631970278919,0.533580513790188,1
"48",6.10434769748244,0,3.90744819974061,0.996893156663132,0
"49",12.4882278940291,0,8.94371628622757,0.498989776470084,1
"50",20.9900422050967,0,6.78535894568777,0.999999999821187,0
"51",23.5732536145137,0,10.6408920202288,0.999999963193172,0
"52",6.7254439721466,0,4.82357102521928,0.478043988680493,1
"53",10.3473480904358,0,7.41056918728864,0.498813573499384,1
"54",27.725654881401,0,1.81587216063635,0.999999999998946,0
"55",12.7046844123397,0,9.10135822228622,0.494835440604448,1
"56",5.26863437847933,0,6.36255917839007,1.07166900495737e-16,0
"57",4.98234782608924,0,3.55678958479548,0.544953442174206,1
"58",14.7960583438515,0,10.6187808350311,0.468712565202688,1
"59",14.4387302619405,0,10.3128761761589,0.537526673759399,1
"60",1.87252610337455,0,8.48008041757858,2.5207763938891e-24,0
"61",23.4874093573657,0,7.55201376412297,0.999999999831441,0
"62",13.6613643385121,0,9.78199697855161,0.501768992551466,1
"63",16.4727578676888,0,11.7837023847736,0.515618860073598,1
"64",22.9056191204581,0,5.05374183913227,0.999999999990326,0
"65",7.46479215694126,0,5.35916031154338,0.463719594739056,1
"66",12.642149193876,0,9.02802498784149,0.540116717618831,1
"67",15.7760436198441,0,8.56344935513334,0.999994700007466,0
"68",23.2031347490265,0,4.6070585059002,0.999999999993977,0
"69",0.889296454109717,0,2.31687758591725,3.38512158804201e-23,0
"70",15.8111005186802,0,11.3536541847512,0.46058321002277,1
"71",18.5940591827966,0,8.74668100458803,0.999999904603593,0
"72",6.20635092899902,0,4.44137299280846,0.510141279254177,1
"73",12.8582443848252,0,9.2163916762569,0.486965133481707,1
"74",3.20564980441704,0,3.62623660791432,1.64123669522667e-15,0
"75",23.4700679730973,0,5.21407019459875,0.999999999989984,0
"76",8.664672586089,0,6.21770458535757,0.470396107855038,1
"77",9.62504745690385,0,11.6404443990206,1.01258946317774e-16,0
"78",2.96899840170518,0,2.12769822175615,0.489595909030856,1
"79",11.2750656091375,0,8.05532059329562,0.533816394922024,1
"80",15.9670765436371,0,11.407247095881,0.534089567828207,1
"81",15.6043438785709,0,11.1615625291597,0.516808444366378,1
"82",11.2552855929243,0,8.0401062493911,0.535738216486381,1
"83",16.3198320938973,0,11.685819612362,0.501435828394264,1
"84",14.0351293217507,0,10.0241808363702,0.538128085433226,1
"85",16.6622050611419,0,11.9352417557617,0.496282600304081,1
"86",1.60044125179993,0,10.6841986408224,1.29254384727133e-24,0
"87",10.3615058038151,0,5.89350726418197,0.999973955807644,0
"88",16.3442151847179,0,11.7100966326077,0.493039341350156,1
"89",12.7578787718085,0,9.15700739767635,0.467169528567479,1
"90",15.7118095086887,0,11.2644243494142,0.483524277260435,1
"91",10.8411708326312,0,7.74400963535299,0.536249660835097,1
"92",7.99682605557609,0,5.73943832742516,0.467944797559237,1
"93",21.4584188639536,0,9.23413211636944,0.999999986547715,0
"94",8.41809701666934,0,6.03500496397028,0.484158721339189,1
"95",12.2497395556187,0,2.50340126702795,0.999999999993213,0
"96",2.46094008251093,0,4.9813863781048,4.65039819311853e-22,0
"97",19.0888726046192,0,11.490124023566,0.999776978942725,0
"98",14.0933707583696,0,10.0718110777903,0.529573859033003,1
"99",14.4497509765788,0,10.3564118100214,0.487971847225712,1
"100",9.21011269493029,0,6.59711505802115,0.496602377164075,1
"101",3.89480459378101,0,2.78877103978302,0.501976828612914,1
"102",16.7071381226415,0,11.924333498464,0.547962605159659,1
"103",15.5700505536515,0,11.1840270558721,0.456119749946729,1
"104",28.7141847099061,0,9.93497456733603,0.9999999995992,0
"105",9.56606399379671,0,11.6577776790829,7.54434771310401e-17,0
"106",15.7250487925718,0,11.243660669832,0.522219469637291,1
"107",3.62429218845209,0,2.60281766876578,0.459025132505606,1
"108",3.77916785109555,0,2.71561160056153,0.450711617089565,1
"109",18.1181995204766,0,0.213354040600825,0.999999999999127,0
"110",12.8071716451203,0,9.1863423697534,0.476659121321006,1
"111",5.09684510729276,0,6.24047989790561,6.31266572676212e-17,0
"112",12.5698032290675,0,9.03112698661862,0.452631946452436,1
"113",24.610302024486,0,10.4470559796668,0.999999989723151,0
"114",1.37806033431552,0,10.0131154332892,1.18481103396159e-24,0
"115",7.69899759879336,0,9.80790158449672,1.49277885341438e-17,0
"116",3.00682092342759,0,9.53626181244617,9.45515000633254e-24,0
"117",13.274916462251,0,9.53464808273129,0.457290244992306,1
"118",9.0264604347758,0,6.46487974160118,0.498134395145711,1
"119",9.61444480421487,0,10.4621598902624,9.95505252800652e-15,0
"120",10.5085566189722,0,7.53548558909679,0.480687164033391,1
