"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",21.0265122944606,0,11.9537684756913,0.528111874763547,1
"2",5.54301417063689,0,3.13032304267399,0.543066089072979,1
"3",18.2463467349182,0,10.5779978872393,0.483325134825466,1
"4",18.969861611363,0,11.0307907079696,0.476295720210255,1
"5",10.9560077543021,0,6.32546369479969,0.492848194622955,1
"6",19.5001120732864,0,11.4174074277282,0.460262851903817,1
"7",6.03072802862152,0,9.81162178276572,2.29158079433007e-05,0
"8",23.182470165554,0,8.02223938037641,0.969525221552139,0
"9",3.62842250271933,0,6.83541411237093,1.1737674823796e-05,0
"10",15.5913325162721,0,8.98185551218921,0.497930124833405,1
"11",9.33126474944875,0,5.2816078602802,0.538011435891922,1
"12",4.07729768597055,0,2.32936551169259,0.517005268950653,1
"13",0.910196546092629,0,6.63087244576309,7.84563808087104e-07,0
"14",4.5100728818099,0,11.2046761620441,4.44244852731087e-06,0
"15",5.03260460861493,0,2.95710195244756,0.451958646228183,1
"16",16.1405583897256,0,9.221952522418,0.516800294515587,1
"17",28.0620100005763,0,3.86679550376721,0.997790795734931,0
"18",7.80732866846956,0,4.51650129229529,0.488273494818857,1
"19",16.6602353821276,0,9.78959376129787,0.451904521923712,1
"20",7.13871184180025,0,2.51209973130608,0.966996372598867,0
"21",7.68980210474692,0,4.36517096303869,0.531494202108283,1
"22",27.84217775336,0,10.7529463457293,0.947241313473768,0
"23",16.0398749347078,0,4.04429772591684,0.991246203603002,0
"24",0.300286050525028,0,4.04575618513627,5.66132229424447e-07,0
"25",16.1922416189802,0,9.1823304445832,0.53377406559693,1
"26",14.0988909863634,0,8.23283608157653,0.466527369698805,1
"27",4.88768171009142,0,11.2314613102353,5.65158111337885e-06,0
"28",11.7077442181064,0,9.2033446809859,0.0290331085233689,0
"29",14.1079513034201,0,8.01700069698272,0.529097284089675,1
"30",1.41699221387971,0,9.93802247769199,8.08163606643727e-07,0
"31",25.0567842158955,0,1.01931793630356,0.999149333876577,0
"32",19.1355511054397,0,10.8847179902717,0.52687086621479,1
"33",3.17518853970105,0,8.47912545367144,3.62702730173639e-06,0
"34",3.77470810523955,0,11.9208638570155,2.41733548270165e-06,0
"35",15.491040122672,0,8.91658463547938,0.499863756463991,1
"36",13.8674851133139,0,1.25716231960105,0.998656744143929,0
"37",12.6295592267532,0,7.11394647988491,0.548803948225083,1
"38",23.3168703739648,0,5.81587187733967,0.991545499203352,0
"39",6.98093937496887,0,4.05028800464934,0.48148539008354,1
"40",12.8982694581733,0,7.30256118485704,0.537402228626448,1
"41",16.113237798668,0,9.43415762239601,0.460317054029665,1
"42",23.284922866663,0,9.72081038975157,0.919222418742948,0
"43",27.6985722604208,0,0.850032888865098,0.999213585511234,0
"44",23.378137383319,0,9.22505652168766,0.940828412228874,0
"45",14.0688366054324,0,7.97283756509423,0.535280098645102,1
"46",22.5403467178927,0,9.08721948951716,0.933504450075422,0
"47",20.4218455085298,0,6.87750314528821,0.97313531569467,0
"48",8.22949583522277,0,11.5421970361494,5.17674832236173e-05,0
"49",19.1457282835851,0,10.8748887302005,0.530110003569639,1
"50",15.0789639443508,0,8.82428719926393,0.461457826555142,1
"51",3.96037246285705,0,2.28104467465309,0.498381137625715,1
"52",16.4013604778564,0,11.7032337941229,0.0936747439133183,0
"53",27.9029905931326,0,0.0591525371302851,0.999342246461964,0
"54",12.8724850174505,0,7.32711625130614,0.525337631457583,1
"55",14.3452177283121,0,2.6189662259887,0.996303112491394,0
"56",19.1185910339467,0,11.0505799974431,0.49024629200092,1
"57",29.4797428727266,0,8.01732050590217,0.988684534145142,0
"58",16.2605967908632,0,9.45290176720591,0.476904898868152,1
"59",2.26075136354193,0,1.31608177442104,0.473684578811796,1
"60",14.815354944556,0,8.3649842777988,0.543528498256766,1
"61",17.5677418314503,0,10.0082520717871,0.52340028404692,1
"62",13.0821901895222,0,1.96298251071712,0.997465694200048,0
"63",16.805981559772,0,9.52744519946864,0.53446401361565,1
"64",5.52731336153811,0,3.20411049186951,0.483507467835388,1
"65",14.0935475379345,0,8.08622075184248,0.50722508963493,1
