"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",14.5809724930208,0,10.1356919071171,0.494305174921085,1
"2",16.8104790240875,0,11.6518161529093,0.536320318740357,1
"3",11.9403550177696,0,10.3576922448818,9.85362403882126e-08,0
"4",15.0479975005263,0,10.4733099344885,0.476178394613966,1
"5",7.82868454086129,0,9.39117047406035,5.84935525208153e-18,0
"6",16.7250686442829,0,11.5854233087273,0.545278980421823,1
"7",3.57786384002538,0,4.4102130178595,1.95734097185466e-18,0
"8",10.3430914831348,0,5.99518741937354,0.999871634627942,0
"9",20.4011377534945,0,6.94302632055478,0.999999999875647,0
"10",8.15737057465594,0,5.66740931672975,0.502128850326689,1
"11",12.7933285660343,0,8.89756693792297,0.486871067411057,1
"12",16.7892663340084,0,11.6688217111165,0.4967158530015,1
"13",13.1966725269915,0,9.15057473464403,0.530638784168005,1
"14",13.4588809090783,0,11.0737306291005,8.73028078857691e-06,0
"15",10.813553451898,0,0.623011957562994,0.999999999999939,0
"16",13.0358812375576,0,9.08007141251583,0.464615350435676,1
"17",1.33991188856307,0,5.37920031643007,1.93160652569381e-26,0
"18",16.9006028306205,0,11.7074991780799,0.544683798617082,1
"19",3.603661481163,0,5.00816419486655,2.90996605021275e-20,0
"20",12.6145486815018,0,8.78941084617982,0.459937078086908,1
"21",7.18867873122217,0,5.00866709197871,0.460439630273811,1
"22",18.0424743331503,0,6.16767597597791,0.999999999867025,0
"23",3.67837112215348,0,3.83679012462962,4.38613729136607e-15,0
"24",1.31567709844094,0,3.28420614229981,4.74638422007521e-25,0
"25",3.39120048366021,0,2.36095959073864,0.471807504225932,1
"26",15.6409582380787,0,10.8709190463065,0.496459430344976,1
"27",12.5266373495688,0,8.69667242239229,0.51273875673976,1
"28",6.64021124356659,0,5.00843992339214,0.00555194303675784,0
"29",3.41841934156837,0,2.3789020499913,0.477997303896464,1
"30",10.8094662255142,0,7.49257280677557,0.535881049997568,1
"31",0.768244703218807,0,4.47573151325341,6.39637961378661e-27,0
"32",9.6748376086005,0,6.71877917370293,0.508438147225852,1
