"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",8.45398235485191,0,5.37541508963332,0.517410285738788,1
"2",17.2080405478599,0,10.9461804049788,0.515050585998621,1
"3",10.4445961601567,0,8.87831920876633,0.00026078411945305,0
"4",26.6023095230339,0,6.89148665207904,0.99998518262043,0
"5",27.9294706462068,0,0.388948861288372,0.99999961659321,0
"6",13.2618383098976,0,1.41315319269197,0.999999057933351,0
"7",9.84527400113875,0,6.22954356693663,0.544954375709493,1
"8",17.2782211216399,0,11.0321359988535,0.493664395932727,1
"9",18.7218502719421,0,11.8911126878927,0.523633733584688,1
"10",9.34128124235431,0,5.93707774668001,0.519818201368844,1
"11",21.4163875646424,0,1.92783419359475,0.999999240306022,0
"12",12.2051979948534,0,7.76512959736865,0.514099627468751,1
"13",29.5658372474019,0,1.24516972579295,0.99999953917445,0
"14",13.5746798641514,0,8.67909409173299,0.485967793212549,1
"15",15.4194389876095,0,9.7499785474618,0.548727527245417,1
"16",4.9868059541448,0,3.15479486748809,0.545981299455633,1
"17",22.2727568620932,0,2.10776203380665,0.999999194879838,0
"18",5.13750287310686,0,3.25178841123125,0.543127349660319,1
"19",10.7897886955645,0,6.90606282217195,0.479732288850875,1
"20",3.95398952185642,0,2.53297075025039,0.474756013410088,1
"21",9.56367602968821,0,6.09692874678876,0.502531594023096,1
"22",9.10225209138589,0,5.76103452908574,0.543366925917225,1
"23",18.2724025198258,0,11.6290221375646,0.512219362167023,1
"24",9.87321301036282,0,2.52156341319205,0.999986324401226,0
"25",0.570572228776291,0,3.42951121341903,3.44643313027748e-13,0
"26",6.25110081643797,0,3.96393823862309,0.532778435526791,1
"27",24.4758005361888,0,3.89168340042233,0.99999789983418,0
"28",6.93701969111571,0,4.44584478363395,0.472291349304534,1
"29",16.0706113579916,0,10.2590824589832,0.494776061207255,1
"30",4.50443608153146,0,8.1789593870868,4.98501294452983e-11,0
"31",27.1699416002724,0,10.5063630709541,0.999652251226211,0
"32",16.2097251256229,0,10.3945322413696,0.469018088702304,1
"33",15.4140632459312,0,9.89310712722363,0.46391805317351,1
"34",15.1139903141768,0,10.7884174711187,0.056923295804622,0
"35",1.8947123885504,0,11.1826882784138,3.53937887815713e-13,0
"36",11.6347367054084,0,4.38721444867551,0.999732032157029,0
