"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",14.3702493618592,0,8.6661397089716,0.460414486833496,1
"2",2.70659934928408,0,10.8663901009364,4.75990549569979e-13,0
"3",11.6773332725628,0,10.154815675295,4.188271771598e-05,0
"4",20.7350617579184,0,7.81351728535956,0.999205290781229,0
"5",11.9871261237189,0,7.1499897405738,0.51745784472483,1
"6",12.4116727192886,0,7.4083248628187,0.51390138005428,1
"7",6.79672951757675,0,5.68004341479391,0.000158437821185713,0
"8",9.63616871226113,0,8.05694887179416,0.000155909474712829,0
"9",18.8710943433456,0,11.3605586273596,0.469512545677728,1
"10",15.8715229664696,0,9.52527994870907,0.485614307666604,1
"11",19.0290325022303,0,11.3899473790196,0.49941846009128,1
"12",2.69137430600822,0,5.0887484106468,3.01537470562284e-11,0
"13",18.5373214428779,0,11.1866977996542,0.456895772703934,1
"14",3.09534857457038,0,6.0935078544775,2.13635371804907e-11,0
"15",13.7652086408809,0,8.20436778741423,0.521348984523967,1
"16",2.81609835233539,0,6.46105584881734,6.76638247351982e-12,0
"17",14.169552235154,0,8.48530723435106,0.49695233518278,1
"18",24.82290345683,0,8.66927207127446,0.999643601007156,0
"19",4.86123613987584,0,5.47247950757155,2.19845443052576e-08,0
"20",10.9241029722732,0,9.86224459129153,1.11949929769395e-05,0
"21",27.1293522144202,0,2.13076185781974,0.999999427123871,0
"22",1.13938813846325,0,4.70747680104105,4.35316984553595e-13,0
"23",3.80507313174894,0,3.8373815970961,1.78819687276693e-07,0
"24",8.86629195667338,0,6.6263362051337,0.00461589501520768,0
"25",17.8240355699789,0,7.22691588464659,0.998133363412499,0
"26",29.599241033115,0,9.24513284427812,0.999873875825994,0
"27",28.8767106719199,0,8.54862006569747,0.999919241437493,0
"28",15.9668736142805,0,9.56558813148877,0.494796720740955,1
"29",11.0727210037177,0,6.64332751504844,0.487145094977918,1
"30",16.9692350299098,0,10.218718743755,0.467934771021357,1
"31",25.3339851382305,0,4.17688459203346,0.999996850292613,0
"32",17.5422567953821,0,10.5916916314512,0.45420014583163,1
"33",9.71352871482959,0,5.85604472499108,0.462021315962074,1
