"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",4.46269501701463,0,4.90297815842787,0.00726110865960598,0
"2",14.8345310888602,0,8.83284849486081,0.474614787467886,1
"3",23.3872375526582,0,7.78057648809627,0.907688503048209,0
"4",14.8188219955075,0,8.64903097376227,0.503360252369591,1
"5",19.4741499952856,0,11.3450024579884,0.506001349813726,1
"6",17.7392399334232,0,10.1577504701796,0.530138394783671,1
"7",6.84501504512737,0,1.88759103656048,0.939569670766286,0
"8",18.9053993624519,0,11.3505087371683,0.462494579079148,1
"9",9.5471411398612,0,9.14845370339463,0.0190969220658452,0
"10",11.4432076538214,0,11.5528258783394,0.0113563367597697,0
"11",19.2010935290251,0,2.61796561245574,0.976827203440909,0
"12",7.25218985991087,0,4.27801487053512,0.488133470738146,1
"13",15.8591767990845,0,0.79611290137982,0.985629475912732,0
"14",20.5880979971611,0,2.39410045673139,0.979490564569668,0
"15",3.43668725130847,0,1.96574333509197,0.531651172934973,1
"16",13.5083119369694,0,11.7248019360239,0.0503988041825778,0
"17",16.6431923844153,0,9.7907797946129,0.492083326021932,1
"18",5.51246173728723,0,4.55535997772822,0.0769887258906519,0
"19",17.0106309380964,0,10.2724524433725,0.453950108570454,1
"20",17.4586815661169,0,9.94065381260589,0.537928270914753,1
"21",26.6033233748632,0,3.71338527438929,0.976354308976299,0
"22",15.0196592223365,0,8.65263402218698,0.521740920635077,1
"23",18.7404372440069,0,10.890727049706,0.509486408355379,1
"24",23.5985525826109,0,5.99831682962831,0.948377118964036,0
"25",10.1984960427624,0,9.07579982397147,0.040032897756566,0
"26",13.9693077718024,0,8.24969514752738,0.486507134838201,1
"27",5.81027774676913,0,3.40356149205472,0.498165263495147,1
"28",28.002852665761,0,3.82984574172879,0.976766348887549,0
"29",16.9672164891381,0,10.1821127464646,0.463177162982312,1
"30",9.43323374914471,0,5.34290154638002,0.545105641703728,1
"31",14.1441825371003,0,8.41511923325015,0.475768927749734,1
"32",15.4860243694857,0,9.1857113131322,0.480147219556544,1
"33",0.754413792502601,0,2.15839801108232,0.000456479882291102,0
"34",5.44085066530388,0,3.19480441206833,0.494736405746616,1
"35",5.28307222237345,0,3.02197608613642,0.531595015101074,1
"36",16.1158541794633,0,9.6535209159134,0.465858251528329,1
"37",10.1947534566862,0,1.22746468799887,0.978979557032793,0
"38",18.8027974331984,0,10.7830341206747,0.528048024986488,1
"39",20.8172759009874,0,11.7856575365178,0.545688512475672,1
"40",1.53485336941667,0,1.47486899940995,0.0185394543638355,0
"41",6.08154095794307,0,6.6261248512892,0.00757244750907389,0
"42",15.1461846685386,0,9.08837544588605,0.463326656498271,1
"43",2.76593478858704,0,10.9343587378156,0.000309942686615538,0
"44",12.2021233581356,0,6.88731243938673,0.549783764043833,1
"45",19.5484122028807,0,11.8359610981541,0.450084484940414,1
"46",10.1466121434933,0,11.9142507823883,0.00527304179205021,0
"47",20.0387201550649,0,6.13864858171437,0.924206130190222,0
"48",6.50730939729838,0,3.80726721754763,0.49989032857081,1
"49",18.8956471428275,0,11.0560241333675,0.499807212380862,1
"50",1.90306882294826,0,1.10546719677513,0.510090925027269,1
"51",26.9995814117137,0,5.39232559523079,0.964873309687623,0
"52",20.8008483089856,0,6.78837773065316,0.911970670237216,0
"53",17.7034653448383,0,10.4177033871179,0.491643247974508,1
"54",29.2794348828145,0,6.85410424110014,0.955316232910076,0
"55",1.29518105211901,0,6.79512587608769,0.000246602511836582,0
"56",13.7472170891124,0,8.06210431633517,0.496529430364302,1
"57",7.73976964965695,0,4.59823270568158,0.477841849841444,1
"58",10.4524545770022,0,1.57948118941858,0.974565660298689,0
"59",18.1803723795339,0,10.707133625506,0.490462506474675,1
"60",29.721248918015,0,8.87802748742979,0.928392104931592,0
"61",10.0488900721888,0,5.87591539472341,0.500725802456328,1
"62",2.03458627832588,0,10.10890205123,0.000256083069030611,0
"63",20.9071153163328,0,11.9658658658154,0.530814510093788,1
"64",5.51896933260141,0,10.9095406497247,0.000914007130786772,0
"65",19.8070543670328,0,11.9620132260374,0.45384606188518,1
"66",14.0539468373521,0,8.47332073661964,0.456318017709352,1
"67",17.8633425700478,0,10.2190823798766,0.531452986968964,1
"68",4.67442796247778,0,6.22747556682443,0.00307953307165796,0
"69",8.75539821438724,0,5.00110360254766,0.533545248149905,1
"70",14.4042144685402,0,8.36169126398163,0.511023449787684,1
"71",5.85657777991146,0,11.0782862180262,0.00101721385913279,0
"72",8.46447273079539,0,1.73122448544018,0.963690206321037,0
"73",7.26109306204598,0,9.69757973282831,0.00304972826615276,0
"74",13.0419723538565,0,7.42450747849653,0.538177719181313,1
"75",3.4778553285636,0,8.81119128791615,0.000553570240134347,0
"76",18.1256081818254,0,5.0254198368988,0.938902159668082,0
"77",14.8102411540574,0,3.96581722975243,0.94300685642797,0
"78",17.9073412332451,0,10.521553884726,0.493840895343106,1
"79",0.816834112268407,0,10.979847840115,0.000171343026291713,0
"80",18.2738767683739,0,4.5797022963874,0.94969219760407,0
"81",7.52735395753989,0,4.4588820546749,0.482112595055511,1
"82",17.052660187264,0,10.0194321818301,0.49383363795647,1
"83",16.637475656427,0,9.73803199836984,0.499325705348358,1
"84",25.0771695056465,0,2.26109627229162,0.98235144342959,0
"85",20.3630943253054,0,11.5484769216506,0.543340590529677,1
"86",10.4177680986817,0,2.246654524724,0.960770075870582,0
"87",4.56408616907429,0,2.7497727483511,0.457376190955907,1
"88",2.0377725223545,0,2.97402161189821,0.00219673923936412,0
"89",13.6155548196752,0,11.1003445418086,0.0859290724830816,0
"90",15.6155563025619,0,0.65451957025798,0.986162744913247,0
"91",29.8218766425969,0,0.731860116776079,0.987123642130777,0
"92",17.817451289529,0,10.5339849870536,0.484897967905597,1
"93",10.6018620183575,0,2.93828752607806,0.938950230279638,0
"94",12.366708654596,0,9.97984929862432,0.0931666833602512,0
"95",11.4710334379342,0,6.48256314680912,0.548137107961255,1
"96",16.5546197207645,0,9.62859914721921,0.508292040812254,1
"97",4.99766429601004,0,11.1885233311681,0.000696647667774764,0
"98",16.4636168349418,0,3.46198677235516,0.962213341568593,0
"99",6.83493477462325,0,8.52882023955462,0.00402602689589477,0
"100",19.0077619130258,0,10.8058846951462,0.540050929763992,1
"101",16.6878345416859,0,9.70015665100655,0.509155642272159,1
"102",3.22327613076195,0,10.8310518149287,0.000369004534813672,0
"103",3.35303706628038,0,6.99377872983459,0.000808591714325142,0
"104",2.54218134175753,0,10.0423167952802,0.000310165887222412,0
"105",25.5750793487066,0,5.90953509070678,0.956268008893913,0
"106",10.978323198529,0,1.59905691309832,0.975433148224011,0
"107",29.8039964471012,0,2.80960286966292,0.981943057953902,0
"108",6.0609140092507,0,3.65695504717296,0.455212504814282,1
"109",10.6063631087774,0,6.29970963217784,0.478205819964574,1
