"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",0.516971271426883,0,3.99382162110414,0.00050326701467799,0
"2",6.03979451702908,0,4.05815221902449,0.458314855704526,1
"3",11.9609750838368,0,7.58874873614404,0.548364497078968,1
"4",23.5340053224703,0,5.48078674896387,0.959031947271028,0
"5",8.13823628396494,0,5.19591886890121,0.538951774882356,1
"6",11.7889827229083,0,7.86267010192387,0.470382686858686,1
"7",9.71979967196239,0,6.36924063981278,0.498698504592233,1
"8",7.05471325089457,0,8.24350798582891,0.00870952261351459,0
"9",16.228192031791,0,10.372211157484,0.537320528155142,1
"10",18.5573246667394,0,11.9130400865339,0.530655498277554,1
"11",13.1822031569085,0,8.60664281295612,0.504458990789337,1
"12",0.487751912616659,0,11.7307405608706,0.000448665997914452,0
"13",6.30321458980907,0,4.07726503040176,0.518978670015458,1
"14",17.5855188851943,0,11.260750593734,0.534492153139521,1
"15",9.33210653564893,0,6.03501168607036,0.519365074033717,1
"16",25.1515360055841,0,7.91158346593147,0.93706687454664,0
"17",16.2995784177911,0,10.9209971254459,0.462911049559418,1
"18",17.0887090209173,0,11.1770623703371,0.501654503109387,1
"19",0.561683015036397,0,5.26090444588335,0.000485091044698366,0
"20",3.10588162000058,0,6.80334646193078,0.0012808097370949,0
"21",16.1921864324599,0,10.7107379092835,0.483699186586773,1
"22",3.61414744302165,0,11.8183118042652,0.000765586494015617,0
"23",11.9356890093302,0,8.02408075723797,0.457403051785448,1
"24",15.1198981378693,0,9.68136914086062,0.53457684853331,1
"25",9.15603408199968,0,6.17394802366616,0.452458736234182,1
"26",20.9317667458556,0,6.95786909592571,0.930254241040853,0
"27",16.9915281038615,0,11.0831396549707,0.505963352258147,1
"28",6.66258028440643,0,11.4401991615654,0.00216191691802016,0
"29",16.0648662278429,0,10.3647861277335,0.522974276917974,1
"30",1.66945884323213,0,7.96630211458541,0.000592526058649662,0
"31",2.34538301649736,0,11.6560032422072,0.000581219889348672,0
"32",2.58188839179929,0,5.50215501411585,0.00134545343234062,0
"33",17.6147267102031,0,11.4605569164501,0.509936917646789,1
"34",14.8556966674747,0,9.6854778603767,0.506695204124163,1
"35",4.27505998320412,0,10.2611029035761,0.00110383719867464,0
"36",13.0421423135558,0,8.26598090125481,0.549932292500715,1
"37",13.2687130343402,0,8.94491745539708,0.452867759069224,1
"38",7.87068444647593,0,2.63485949087189,0.929284429579082,0
"39",27.8997168065747,0,7.82303065680899,0.947864546752104,0
"40",17.4408821630175,0,11.6807191493688,0.463605796072408,1
"41",10.3675917947548,0,11.3982691803249,0.0118870083838685,0
"42",22.3085416735033,0,1.15307393866824,0.978212919115873,0
"43",4.15014763048384,0,2.64029508783715,0.544291058499589,1
"44",16.0000358177582,0,10.4526922880788,0.503510997158554,1
"45",5.79286241786322,0,3.79144144076854,0.500589835848716,1
"46",15.4780445757671,0,10.0146428357693,0.518577462850311,1
"47",1.22040158769814,0,11.807705963566,0.000482606663212751,0
"48",0.789192053105216,0,10.2975594203919,0.000465339641591647,0
"49",28.9982952439925,0,9.90492815166945,0.926396366518022,0
"50",9.33085160366027,0,6.10127849087585,0.502086453424834,1
"51",14.3911721309414,0,9.49101373750018,0.488488045214735,1
"52",5.82425117733655,0,8.19601864140714,0.00398853529787866,0
"53",7.68634396564448,0,5.10100035620853,0.478428531287856,1
"54",22.465561660903,0,0.814094588649459,0.978774903433498,0
"55",10.9157020065235,0,7.08072611170355,0.514620972275743,1
"56",8.13582488964312,0,7.45581256288569,0.055410529168792,0
"57",12.4178641740815,0,8.19428235022351,0.487575840955306,1
"58",17.147007917345,0,11.5697594132507,0.451396594785179,1
"59",8.16237686510431,0,2.51247797742253,0.939417960987405,0
"60",10.5731878652703,0,6.81133544415934,0.525301118709098,1
"61",16.1114557496388,0,10.6639151657,0.482707431117118,1
"62",29.9093091544113,0,10.0486456052051,0.92878447354108,0
"63",15.8976114002639,0,6.08362392447889,0.90553175343175,0
"64",11.8904978180071,0,7.81011596671306,0.4949462783505,1
"65",6.6901242574444,0,4.27781779002398,0.536669682738802,1
"66",6.12886496811407,0,7.27250675887335,0.00809033609312349,0
"67",6.73090312817367,0,6.0827229933464,0.0638962681210736,0
"68",20.7192321802722,0,5.78217355560046,0.948231564777459,0
