"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",29.873266798933,0,11.8754930787021,0.00185577775697155,0
"2",19.3820643686224,0,7.33170092666987,0.00565724803021462,0
"3",19.6321053642198,0,5.73990056084003,0.538237897170335,1
"4",24.927390046895,0,7.2819031418534,0.542291052410461,1
"5",12.689022088761,0,4.31874618113507,0.0525478343109864,0
"6",9.91078901974251,0,0.35743085660506,0.999999999946926,0
"7",27.5839486931567,0,6.72536289757118,0.969675599635598,0
"8",8.39558399158996,0,2.46251081849914,0.52293085680401,1
"9",24.5861301612225,0,1.16996985931182,0.999999999692291,0
"10",12.360841310781,0,3.64927287205355,0.491559489691174,1
"11",21.7719704094576,0,10.4679728318704,1.89217173696767e-05,0
"12",13.7288872078527,0,4.06669341787929,0.475481732898715,1
"13",14.7209121756721,0,0.934418527362868,0.999999997373486,0
"14",21.8682174930465,0,6.39265840817243,0.538999680056299,1
"15",25.0033417193103,0,7.39044504485792,0.485848723802477,1
"16",5.31500702436315,0,4.36545320777222,2.30024022872435e-12,0
"17",26.0738157692482,0,0.848517325182911,0.999999999970413,0
"18",8.75533535726136,0,2.58541622727644,0.490455937765281,1
"19",17.0830734060961,0,5.05784719203366,0.477773329146455,1
"20",16.9577678162954,0,5.02348290104419,0.475147040177619,1
"21",13.1161859855987,0,8.21827711738879,1.31558863349617e-08,0
"22",20.76492945723,0,10.5199990652036,4.89942482142862e-06,0
"23",10.012272951263,0,2.94529771655798,0.508887744908023,1
"24",28.8857717420906,0,8.42810150604928,0.548008886343257,1
"25",18.7204683705117,0,5.54593791887164,0.474902254878996,1
"26",23.9442888105405,0,7.11389314825646,0.461069339128443,1
"27",28.5329357759911,0,8.35770151951583,0.52940478346681,1
"28",29.6500332308817,0,6.36252560127759,0.996305692030824,0
"29",4.90892213986954,0,3.64473883502651,6.77772294120256e-11,0
"30",11.3137386336573,0,0.259084793494549,0.999999999994907,0
"31",17.9963962733862,0,5.25837291022763,0.541219284853071,1
"32",23.2684534280212,0,6.90650417422876,0.465665399219884,1
"33",15.1090796692064,0,1.25723548086826,0.999999972164184,0
"34",17.1536065766937,0,9.86841865936294,1.54717539960372e-07,0
"35",21.9317598132067,0,6.48997130175121,0.48033179958621,1
"36",23.4252103415434,0,0.734376168786548,0.999999999975875,0
"37",6.7208481358015,0,1.98656999819214,0.485768153250766,1
"38",18.8611781749874,0,7.840288727812,0.000661217702344053,0
"39",28.6773839546833,0,8.40238252577838,0.528054310816415,1
"40",3.17178104054183,0,6.31760533443885,2.94529812828249e-20,0
"41",11.3029812927474,0,4.43377823003102,0.00251166444937357,0
"42",23.1143092970829,0,6.78190973764285,0.521341917998765,1
"43",27.375652625272,0,8.04805858003674,0.51187743950946,1
"44",14.2417695639073,0,3.28550742513034,0.987962338758886,0
"45",21.9638368351967,0,6.49549505115719,0.483277528892369,1
"46",21.5510690471856,0,6.30175915207947,0.537628432827506,1
"47",13.1386434406275,0,5.67031641077483,0.000272059583489566,0
"48",13.6746961298981,0,4.0632389540202,0.460523312075983,1
"49",21.7213060527924,0,3.67253513620235,0.999897662937163,0
"50",27.7974242398166,0,8.17907463381998,0.507745173253994,1
"51",24.713938069914,0,7.28623591375071,0.498187701084485,1
"52",14.4197023764951,0,4.26918683889089,0.477893603154077,1
"53",6.60014445607085,0,1.94351012819679,0.504044786114536,1
"54",8.82743063273374,0,2.59802552368492,0.506531547465438,1
"55",24.9099342381116,0,11.8290173524059,2.59180037445912e-05,0
"56",27.6421265892684,0,4.83235353244236,0.999835567284914,0
"57",15.3540075019002,0,4.49503032035427,0.531932915785991,1
"58",21.952583498985,0,6.42417081759777,0.533907691783993,1
"59",17.0815144252498,0,2.45451695885276,0.999988491589275,0
"60",24.7255472943303,0,3.87863974116044,0.999963532456327,0
"61",22.348577883176,0,6.51918379861163,0.549128537149257,1
"62",24.9469226233196,0,7.33444727738388,0.511614255804459,1
"63",17.840527609014,0,3.33903941166354,0.999554502131007,0
"64",16.6673002608819,0,9.76099029616453,9.34265649486585e-08,0
