"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",9.91808826338965,0,6.33603024070617,0.540348644782012,1
"2",10.959420190542,0,7.02523971352493,0.525525499088851,1
"3",11.0521153932554,0,1.66354766727891,0.999956514608322,0
"4",11.6074827509932,0,7.47391364255454,0.506001736209098,1
"5",11.1943760547088,0,7.14145266790874,0.546325091637401,1
"6",22.8355549725238,0,4.0396242943476,0.999939755910263,0
"7",17.8178520298563,0,11.5435633530724,0.478792159508168,1
"8",11.7783800074598,0,7.54414162846515,0.529026054759286,1
"9",17.4610619711922,0,11.3616187854554,0.459521829241207,1
"10",8.66394085913198,0,3.9192305108998,0.99172201305025,0
"11",2.44069975325838,0,1.55694876281777,0.546589360810098,1
"12",0.726336028997321,0,11.0315291011706,2.33459195966526e-10,0
"13",2.39423990653595,0,1.55790489251958,0.459483807961684,1
"14",15.4052606472746,0,9.91510533050168,0.507841707133307,1
"15",16.4396209772094,0,10.5312530960888,0.528385416364569,1
"16",12.5275854643085,0,8.10269639655016,0.486161540857518,1
"17",17.2690731295617,0,11.0775656344951,0.5224959999014,1
"18",12.4239793760818,0,5.40591055605328,0.99432280373338,0
"19",22.0541112715029,0,7.19194679106586,0.999364587641506,0
"20",7.68034184928983,0,8.98540320066968,1.22066108675815e-06,0
"21",10.4198057183414,0,2.17627188599436,0.999906997647311,0
"22",7.97830672430573,0,7.99585765278898,1.36237548650831e-05,0
"23",5.20441783998394,0,11.4064694078872,5.08589514001612e-09,0
"24",4.26701174676418,0,2.78088452506345,0.452466739898526,1
"25",14.290771456284,0,9.11429526559077,0.547504705822204,1
"26",7.82438560576411,0,5.07696290259482,0.471955892459529,1
"27",27.1838477944955,0,2.3941146605066,0.999977086442013,0
"28",9.98743211356923,0,6.37783737946302,0.542033973932689,1
"29",8.65836433586665,0,7.09190697575686,0.00589415564304778,0
"30",14.0789112415281,0,9.16762838814175,0.456264487589914,1
"31",9.1121704144869,0,5.93515749365324,0.455011285300917,1
"32",2.60559690167429,0,11.738219370204,5.65184652549679e-10,0
"33",18.2302674023551,0,5.55051691550761,0.999570108029725,0
"34",3.40345212129177,0,2.20089196149493,0.487008665061226,1
