"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",15.2516620707233,0,4.37046633632854,0.999411899705453,0
"2",13.16708764988,0,11.9299806245603,0.000690667773403304,0
"3",6.44407747865189,0,7.59751502518775,3.32941778208178e-06,0
"4",5.39770722581306,0,3.46137671673205,0.532637135900636,1
"5",0.757169401762076,0,9.87085028724978,1.47935507128153e-09,0
"6",7.00563666076632,0,4.57105688272277,0.462079091719018,1
"7",10.356554623181,0,6.66350797176128,0.519232120766493,1
"8",7.38702974045882,0,6.9977215754101,0.000191150726777103,0
"9",7.68302396717481,0,3.57867805591086,0.984666809920755,0
"10",11.2470690703718,0,7.33456671708263,0.464292164828226,1
"11",15.654516898084,0,10.0906791028916,0.511847053784992,1
"12",0.571773710590787,0,7.04013001937419,1.50391758338326e-09,0
"13",0.917245616426226,0,0.85776709348429,0.000279988008863131,0
"14",1.9834989784169,0,6.52178039896535,5.84228487766002e-09,0
"15",18.0534371765563,0,11.8052720847772,0.45311554623875,1
"16",11.2149926411104,0,5.73999214110663,0.960023224949668,0
"17",16.8769266000483,0,6.9165900705033,0.994949173386817,0
"18",28.0120729358634,0,3.02506995217409,0.999935932270624,0
"19",16.6966083616251,0,6.53674514038721,0.996429615172435,0
"20",14.1193924509222,0,9.11897115117172,0.503911050091541,1
"21",25.6571929789498,0,6.02928407284198,0.999725135798129,0
"22",16.2655485990923,0,7.90957218910335,0.976596081186027,0
"23",11.6994128108025,0,7.52864954997785,0.518624272638332,1
"24",5.84816424134187,0,3.74329986344092,0.540034763878546,1
"25",5.94924947570544,0,3.85994654630776,0.48522119709376,1
"26",25.4513335068128,0,9.25785532571608,0.997851961942894,0
"27",7.29420295896707,0,4.69990686217789,0.513426011302115,1
"28",14.0285289121093,0,9.10388157233829,0.484322477571101,1
"29",11.0131517225178,0,7.19875420561293,0.454728292064483,1
"30",1.8770396480686,0,1.51048796091927,0.0138383456849968,0
"31",10.1362923757639,0,7.84635678647319,0.0323551144433865,0
"32",6.29492197484942,0,4.10775596719468,0.461650767355107,1
"33",7.57699447664199,0,9.65382836295757,1.33310149429292e-06,0
"34",14.7441402824945,0,9.46353434049524,0.528997339293115,1
"35",24.7620532821282,0,11.8296736669843,0.980397122083093,0
"36",21.6003966125543,0,8.23548286396544,0.997047056899618,0
"37",0.510816544888075,0,5.77105695215287,1.54632250392808e-09,0
"38",29.0855719309417,0,1.65217404088471,0.999956268685441,0
"39",14.1523409861955,0,9.24847594831372,0.455711134728366,1
"40",2.84292483087629,0,1.85899270203663,0.453151458586874,1
"41",16.6437149548787,0,10.7572281509754,0.500910494768453,1
"42",15.8292684455635,0,10.3140276112477,0.467769538002587,1
"43",24.1874986367882,0,1.46713276091032,0.999955222605164,0
"44",27.4610531309154,0,1.55660285846097,0.999956300197623,0
"45",18.2423964218702,0,11.7093668980058,0.528834544135203,1
"46",3.19526615448995,0,2.07632151690777,0.478916979990612,1
"47",15.4027468573418,0,10.0378879329655,0.467044024308953,1
"48",9.63401903202757,0,6.18560789577896,0.527694128712055,1
"49",28.6961242342601,0,3.66937024572398,0.999923002189108,0
"50",6.39458850979572,0,6.47838229548652,2.85905601633351e-05,0
"51",15.8111615139409,0,10.1551883539767,0.526312656394836,1
"52",16.5816504675313,0,10.7467620609561,0.489640254160999,1
"53",1.15475199877983,0,5.44247378064319,2.97784349709233e-09,0
"54",16.5255176245933,0,0.207793586747721,0.999964034340984,0
"55",18.0868063887581,0,11.7358775613713,0.484895405011281,1
"56",6.45981082506478,0,4.16657508020289,0.50924554549495,1
"57",16.477566235594,0,10.6263684082776,0.509876969715971,1
"58",17.4180479208706,0,11.2966063896311,0.486828433180239,1
"59",12.1760286414181,0,2.90310862840852,0.999711655848528,0
"60",11.1648213649169,0,9.63464822485112,0.00254543403895684,0
"61",18.244874264556,0,11.7963594954577,0.499438171843618,1
"62",0.661726699711289,0,11.3882718816632,1.39063178394937e-09,0
"63",12.0315146419569,0,10.6922869993956,0.00117344693848583,0
"64",0.832507830183022,0,6.33565114041557,1.87003111710045e-09,0
"65",26.5664697273285,0,6.08058862640755,0.99974732934354,0
"66",6.95581567323534,0,4.50589530969737,0.491680447589111,1
"67",13.2977233063895,0,8.49960778721143,0.545649626332425,1
"68",18.416416876961,0,11.9547625674517,0.48317849336454,1
"69",4.72577548419358,0,11.0653485987801,1.76582939679786e-08,0
"70",13.8381722079823,0,8.92477966843872,0.509625113004574,1
"71",22.9980865619727,0,7.80362140805228,0.998601663315305,0
"72",11.4491305467673,0,7.40964187135687,0.495518462559655,1
"73",3.59730894365348,0,2.33348946444457,0.486078659272495,1
"74",16.2537824968458,0,10.4044115777477,0.539777727647138,1
"75",10.8635590290651,0,6.96301246238872,0.534613229753814,1
"76",5.29521541158902,0,11.4014069959871,2.57725574182907e-08,0
"77",10.5860223224852,0,1.57941828937037,0.999904353983739,0
"78",16.3164585197344,0,10.4695003706845,0.530233689804964,1
"79",11.5555319500971,0,7.4155387251405,0.529746949876769,1
"80",11.2334882911295,0,9.40691935569048,0.00540810458608222,0
"81",12.9092999284272,0,8.37507498749765,0.48553306726218,1
"82",15.0546658159466,0,9.6136948768748,0.549319461238827,1
"83",1.83454185739392,0,6.8159848698182,4.44664251648052e-09,0
"84",2.66156172348419,0,1.7242275360506,0.491445282004456,1
"85",8.19697158903582,0,5.25963958370266,0.530210607282098,1
"86",5.46858768656384,0,3.56678783779498,0.463658364032358,1
"87",13.3983295393293,0,8.67618934875354,0.493134812952251,1
"88",16.627174500376,0,10.8092631013365,0.477122770821588,1
"89",23.5185276024742,0,1.46813413680065,0.999954720523812,0
"90",9.69917770219035,0,11.0554407296469,5.14467045789957e-06,0
"91",0.501742337062024,0,4.29546752352035,1.74438492950456e-09,0
"92",9.03762825768208,0,5.84347925578477,0.49934523152302,1
"93",9.02946955754887,0,5.87284979433753,0.47514887967999,1
"94",24.3481986111496,0,8.03189458925044,0.998809831767743,0
"95",19.9058001852478,0,5.83049229476601,0.999350281294782,0
"96",28.0755494770943,0,10.4425430493662,0.997509698955929,0
"97",28.3704441294773,0,4.50951082850806,0.999893701710437,0
"98",14.5702955330838,0,9.47012646142393,0.477974474775106,1
"99",9.86130963217001,0,6.40743430198636,0.479275599291915,1
"100",7.83455102696316,0,5.07099785121391,0.495005518011891,1
"101",28.0782884202199,0,7.91323748651193,0.99945352110503,0
"102",6.87973574829521,0,5.37852105878992,0.0262201234776733,0
"103",10.6236031434266,0,8.53267554201884,0.0144524775186113,0
"104",4.99353916986147,0,3.19904363937676,0.536576030835256,1
"105",15.4671368421754,0,9.95910635293694,0.516229559236019,1
"106",6.28834280581214,0,9.0159205779084,4.04199297913403e-07,0
"107",2.3239800884272,0,6.40637974471319,9.63241478573307e-09,0
"108",27.2478994916775,0,7.21242638679687,0.999578568188526,0
"109",9.07821044013835,0,5.87597813896136,0.494999763340195,1
"110",2.55572741499636,0,2.02786171102198,0.018985819753731,0
"111",17.4608176693786,0,11.3925976699218,0.462181593852138,1
"112",6.72245850273175,0,4.32878712892998,0.515972096235666,1
"113",9.39864444345003,0,4.42816069953842,0.982885729331091,0
"114",22.6638300089049,0,0.760636475658976,0.999961286382154,0
"115",4.07147548018256,0,2.64868791914778,0.474276899812836,1
"116",14.4197785177152,0,0.884331146907061,0.999955033703681,0
"117",6.01548224681756,0,6.47553962063976,1.13597687084049e-05,0
"118",15.958063338045,0,10.441841725097,0.450457381823012,1
"119",17.6330677696271,0,11.3738075583009,0.509071923920124,1
"120",4.9596164188697,0,6.24938343631802,1.50903320010174e-06,0
