"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",14.1482158949133,0,3.92523249766091,0.477123842445223,1
"2",12.0857760872575,0,3.34741521235555,0.485548486990824,1
"3",19.8807690258836,0,10.4522219441831,1.95717639226607e-07,0
"4",28.7534472623025,0,4.89240763101261,0.999807950114986,0
"5",17.999567385402,0,0.399265943828504,0.999999999999051,0
"6",24.2172157621128,0,6.66857997433981,0.514726353811886,1
"7",24.5790328009403,0,4.31113482178189,0.999691635285312,0
"8",18.4551738388254,0,5.13002497371053,0.467446329622951,1
"9",2.34542910986347,0,11.018143521843,4.64300615192446e-26,0
"10",12.1160374280997,0,0.847121718712151,0.999999996547987,0
"11",11.4541434966959,0,9.91624714430654,1.72077267118096e-14,0
"12",29.700837192568,0,8.16744301344734,0.521541397825127,1
"13",17.1248765397584,0,4.72561092639808,0.504094979397228,1
"14",14.5611723937676,0,4.03840134791098,0.478864443045635,1
"15",24.7196449307143,0,6.89051059535705,0.453518925895936,1
"16",11.9282210542005,0,3.30911636990495,0.477439945963965,1
"17",10.9098716908135,0,7.2350652679801,1.74326416097127e-10,0
"18",8.43779283752665,0,4.42000486399047,2.17016457208564e-07,0
"19",2.1420937620569,0,4.69777824352495,1.71735149751889e-22,0
"20",21.4001276660245,0,5.96387183448533,0.454638550557337,1
"21",9.87578860445647,0,0.617269467236474,0.999999998782019,0
"22",28.9623682404752,0,7.96639595410088,0.520270869439051,1
"23",29.351867630065,0,8.03446200856706,0.544423364143751,1
"24",10.3965915162349,0,1.64116741722682,0.999938360210288,0
"25",14.664111013792,0,4.06337166541489,0.48328482788491,1
"26",24.7501923014643,0,6.89245225003688,0.458287834119754,1
"27",26.2700936927344,0,7.21934853612911,0.524773706558824,1
"28",20.3857652881532,0,5.66023358340608,0.473152500093434,1
"29",27.8836876537185,0,7.703158609604,0.498455650866713,1
"30",9.91527451094007,0,4.25965144254733,4.47984029687144e-05,0
"31",22.4155414049863,0,6.16241376801627,0.522873633716411,1
"32",25.8168042503181,0,7.08116290909238,0.534349320908913,1
"33",27.0411247907788,0,7.46860700362595,0.49965489473814,1
"34",21.215945011389,0,5.86790961002698,0.492648141592848,1
"35",11.8181780099636,0,3.2646488209255,0.498833402900777,1
"36",29.3011235688347,0,8.14784505898133,0.465632107888498,1
"37",20.2125267955125,0,1.99158973755548,0.999999872545685,0
"38",3.22664301057812,0,3.75266134492122,3.57002920447573e-18,0
"39",2.43383868946694,0,7.03872198703466,5.84960428822757e-24,0
"40",22.2448550622794,0,6.1541041532997,0.491327449882877,1
"41",16.5079138707486,0,4.58668163365219,0.469697498430133,1
"42",3.26426559448009,0,11.7594372311491,5.59633651334986e-25,0
"43",2.4164184095338,0,10.3331190627068,1.07673599475636e-25,0
"44",1.76304867564468,0,3.13506569573656,3.18134758399633e-21,0
"45",20.6683055725764,0,5.67942778060678,0.525195348590932,1
"46",22.9123098549666,0,6.33408491057344,0.495029990196632,1
"47",15.5685752242454,0,0.2535324083874,0.999999999999782,0
"48",22.2028267823975,0,6.12583800626453,0.504941197916613,1
"49",19.3670968833612,0,10.4498842949281,9.31833738942475e-08,0
"50",17.7422400955344,0,8.34899095768342,4.15693019572101e-06,0
"51",2.13994429799495,0,0.587531739531551,0.529455072733072,1
"52",23.7343684919295,0,6.50179248200729,0.540605317352239,1
"53",14.8612995288102,0,11.480851262121,1.04233383599075e-12,0
"54",2.51883837807691,0,3.13379523551557,1.04843732255526e-18,0
"55",21.4822745239362,0,2.62400886667892,0.999998242035739,0
"56",18.5534018911654,0,2.43785659550922,0.999995395322134,0
"57",27.45248091541,0,11.6501474332996,6.1133883159163e-05,0
"58",12.4393020382733,0,2.71926928830799,0.987981213290429,0
"59",0.556125326594338,0,8.27578133642674,2.58879846068193e-29,0
"60",29.5686851968057,0,1.50525961943204,0.99999999978868,0
"61",24.684069080546,0,6.74931238237768,0.5498729386008,1
"62",7.21866688693408,0,4.24717480466934,7.26378255475935e-09,0
"63",27.9912991717807,0,7.76688253520988,0.476430619170117,1
"64",20.6725879531121,0,5.65787470500218,0.545137262990153,1
"65",5.24399564729538,0,10.5770634262939,5.29393583796883e-22,0
"66",22.3990028123488,0,5.4379136481788,0.92411830164351,0
"67",29.8210920651676,0,8.23431457076222,0.500936816471891,1
"68",28.2150945698493,0,7.71967394975945,0.546745110275329,1
"69",21.8072103080223,0,8.76293035992421,0.000238283456588372,0
"70",23.2736751578865,0,7.69612470257562,0.0219535114493789,0
"71",11.848818250827,0,3.27654332660604,0.493574862795736,1
"72",17.2365100352443,0,2.59575851212721,0.999969094394964,0
"73",13.2370269203559,0,7.64615925200051,1.26190028897579e-08,0
"74",22.0242670372711,0,6.06130659116898,0.517542152789639,1
"75",7.0902946587652,0,1.96271482589655,0.488348213983542,1
"76",25.5286871288321,0,7.08898860772606,0.472592526020603,1
"77",28.1686365222326,0,5.64073494685581,0.997335716856732,0
"78",20.6924748905934,0,5.77066370373359,0.451169388580741,1
"79",17.4242442290648,0,4.78034696737304,0.533164689106494,1
"80",25.6226331004873,0,7.92495021725772,0.0875244378602832,0
"81",14.6433570259251,0,4.06086249687942,0.479274864030007,1
"82",14.8525364825851,0,3.23824784520548,0.988523266725453,0
"83",19.9085026651039,0,7.40323092159815,0.00153665276993642,0
"84",19.3013748141937,0,3.47044171353336,0.999543524499114,0
"85",7.03241811285261,0,1.04068930096691,0.999975981940608,0
"86",23.1630871450179,0,6.37007514568977,0.521188204004379,1
"87",16.8797534413403,0,0.836349945643451,0.999999999829894,0
"88",24.9947823137161,0,6.90398349242751,0.499244317904711,1
"89",8.61042987101246,0,2.36357343316777,0.530425962611958,1
"90",10.8391866073594,0,2.9857539218734,0.513018171573467,1
"91",20.8575761956628,0,5.71222329314332,0.541908792959171,1
"92",29.1027634734171,0,3.00048576868139,0.999999783799998,0
"93",25.8538027188857,0,7.09236698052846,0.533608289770231,1
"94",3.06968373950804,0,0.840076031314675,0.545519497033861,1
"95",10.0359271532507,0,1.86055816395674,0.999253998700596,0
"96",19.2654138298938,0,10.3225037426222,1.13949900221046e-07,0
"97",28.9753760603489,0,8.04747825913364,0.471726775987903,1
"98",26.6594540630584,0,6.48339147035731,0.921826293172174,0
"99",12.1353569151019,0,3.34994798058178,0.502304689067043,1
"100",6.42779611628503,0,0.984401295136195,0.999960541645956,0
"101",20.763085429708,0,5.72414761979598,0.508846627056299,1
"102",20.0567510500667,0,8.43638599636033,7.64797918292247e-05,0
"103",18.1325292646186,0,1.4281434786506,0.999999988787247,0
"104",20.8247755566379,0,11.6099014021223,3.60419087577813e-08,0
"105",17.9733941007638,0,2.12341716773808,0.999998853455342,0
"106",16.9101155809127,0,4.68077371477848,0.488600854393295,1
"107",26.8854650946218,0,1.37269273876445,0.999999999783602,0
"108",28.3854948129156,0,1.1733707077452,0.999999999956913,0
"109",29.1811901503941,0,8.12769904746674,0.457487708667241,1
"110",25.0719467786024,0,6.9171346134739,0.505161374410808,1
"111",7.28396232399391,0,0.348717384459451,0.999999999870238,0
"112",0.524674637441058,0,3.33259880787227,4.09286559044145e-27,0
"113",6.46414107017918,0,1.79131879975321,0.482923492269013,1
"114",21.0721880309633,0,0.325694408710115,0.999999999999826,0
"115",15.1728363339789,0,4.2010812447872,0.487175838997882,1
"116",17.3662602388882,0,8.63696736942511,9.25472237529017e-07,0
"117",18.7442749595386,0,5.18234084441792,0.494540763757857,1
"118",27.0223742046976,0,4.98088737903163,0.999320320615245,0
"119",23.6867663456011,0,6.56718513278756,0.480478958305377,1
"120",24.9643114677165,0,6.83544070306234,0.542986881229935,1
