"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",10.9180497348192,0,7.62531939232722,0.521490619701515,1
"2",13.1074614806799,0,9.20269912566291,0.466427013845444,1
"3",2.60847972444026,0,1.82134343537036,0.524092588640674,1
"4",12.2893184507615,0,8.63037844538922,0.463881267640881,1
"5",8.58467003201367,0,0.175015708594583,0.999999999560353,0
"6",16.6617392810527,0,11.682762617711,0.480233511689994,1
"7",10.9358165866579,0,8.40211161067709,0.0135734123875862,0
"8",11.20361321409,0,7.81422646970022,0.535477674220233,1
"9",6.79859691952588,0,4.75872679875465,0.498434091456762,1
"10",7.21702028685249,0,5.05819020277122,0.484775586674351,1
"11",0.292605919472408,0,2.17874971997226,2.86043405463939e-19,0
"12",0.702081755537074,0,4.47553784943884,3.3361772014097e-19,0
"13",8.50237354848068,0,9.97659152296837,1.35785765717133e-12,0
"14",9.07407562810695,0,9.35660627015168,1.23551991817054e-10,0
"15",9.93628479465842,0,6.95834478467004,0.493356409493862,1
"16",10.3484476787155,0,7.22281944075366,0.528228413993813,1
"17",4.27228465351509,0,1.83465129319811,0.999998176437649,0
"18",3.95962195686297,0,2.76760843583615,0.513378012409145,1
"19",24.9170966451289,0,10.2746322985622,0.999999031769651,0
"20",27.126334905019,0,6.87626510194968,0.999999991360967,0
"21",4.33728598561138,0,7.34812148410128,4.27601728092489e-16,0
"22",26.1328231646447,0,8.32092817086959,0.999999954030469,0
"23",13.6938688084832,0,9.58334609190933,0.500374668263854,1
"24",11.9920523818582,0,10.0921903595328,9.24542801348441e-05,0
"25",14.3680650453549,0,10.0221526902984,0.534647078664102,1
"26",9.64308005338535,0,2.03163258658024,0.999999996507129,0
"27",10.587864787993,0,7.4377633930766,0.460695972423642,1
"28",21.6456232629949,0,2.14909506974509,0.999999999301143,0
"29",6.55257169513497,0,6.00225792512065,3.69779212689376e-07,0
"30",17.0043808798771,0,11.9379869295517,0.467063690139313,1
"31",7.77779421512969,0,6.95364714964526,1.97606332109254e-06,0
"32",0.267614884348586,0,1.93835537367268,2.93016913373002e-19,0
"33",13.0325608416111,0,11.8527153204894,6.11627157440351e-07,0
"34",16.3058424434857,0,2.95584696752485,0.999999997945084,0
"35",18.4491961777559,0,9.32571608067956,0.999959037872803,0
"36",25.863263030129,0,1.45570734986104,0.999999999494832,0
"37",12.1064026245265,0,8.50211281842785,0.463646831517937,1
"38",19.6398479967611,0,1.93335183023009,0.999999999306712,0
"39",10.0701994537376,0,7.01628731468227,0.546377654289579,1
"40",11.3365568442387,0,7.89898350144504,0.545885962597237,1
"41",15.280193020578,0,10.6489874709514,0.543764485099925,1
"42",14.0878828933579,0,9.85264258884126,0.507217777779819,1
"43",15.9710438784561,0,11.2028034200193,0.476169185464167,1
"44",12.6204151048441,0,8.79702042762656,0.54180579445253,1
"45",23.5869273824152,0,6.1266011872096,0.999999990008175,0
"46",6.793852147914,0,4.76037456466583,0.487485820472263,1
"47",7.19325594194233,0,5.01117619930301,0.547683771308476,1
"48",3.71244154624874,0,6.45559042531531,2.91735621298701e-16,0
"49",7.54861126962351,0,6.57538001550129,1.09302368978465e-05,0
"50",28.9542611774639,0,10.335401738761,0.999999853202465,0
"51",9.66498022497399,0,8.6917493466055,1.32724138144425e-06,0
"52",12.4148157011019,0,11.6097220867639,8.33027995334903e-08,0
"53",13.2634391304106,0,0.88651145005133,0.999999999461475,0
"54",6.38577243179316,0,4.45533044867916,0.532171895164223,1
"55",15.1067104980815,0,11.4656331843347,0.0246175205441425,0
"56",5.69890988435363,0,3.98917076254729,0.497967150575305,1
"57",5.09681008749176,0,3.57829186625313,0.46689376606667,1
"58",24.3551714705303,0,11.5694795780117,0.999988871844247,0
"59",12.0621350159519,0,11.0671726695728,3.29401190683404e-07,0
"60",28.0839740264695,0,9.91270199887222,0.999999870576102,0
"61",7.60779990748269,0,8.40444820821285,9.68505896775138e-12,0
"62",12.3542575533269,0,8.64497767261928,0.501430268352694,1
"63",11.2052914379863,0,7.85710680731572,0.479888395077057,1
"64",0.0696174481883645,0,5.67745650528232,1.85576833548697e-19,0
"65",2.26253516286379,0,1.24829415290151,0.999657244885114,0
"66",16.7162443447858,0,11.6872888308368,0.510392809179931,1
"67",12.317008465156,0,0.243330480763689,0.999999999560938,0
"68",8.3504273040453,0,5.86322256175335,0.46567712769847,1
"69",3.17152942375978,0,3.6387473014649,2.74881910658632e-12,0
"70",7.30821322238771,0,5.12236146799987,0.484249346987649,1
"71",19.6586112602614,0,11.7624595552334,0.996528481580763,0
"72",8.37552702467656,0,5.87186605283059,0.481712828875446,1
"73",11.0929102118709,0,7.73182294646976,0.542412914385468,1
"74",5.80661956524709,0,4.07019010632066,0.483468761137922,1
"75",5.53029079076368,0,10.7977138378192,6.61663761980658e-17,0
"76",2.36525382478721,0,10.8009999932023,5.71587480039366e-19,0
"77",13.0725185182295,0,9.12373462159885,0.52866285082642,1
"78",10.3500143650337,0,7.26440461387392,0.469750063421482,1
"79",11.0371559063438,0,7.71970442736056,0.506338939317216,1
"80",1.36705531652551,0,2.82706312952796,3.55497138846271e-17,0
"81",14.6191120757372,0,10.2061186957988,0.525643099741714,1
"82",10.1519234381383,0,10.9580923558446,2.19507936763899e-11,0
"83",16.8430083747138,0,11.8424302597414,0.451356168132206,1
"84",10.3757046943996,0,3.05743798254989,0.999999976065899,0
"85",3.48373475706903,0,2.43560482831672,0.5107132587623,1
"86",9.9057436789386,0,6.93463665553136,0.496862583355768,1
"87",5.55844163422007,0,3.90295248647453,0.465374398988848,1
"88",12.1603779422934,0,4.40595525747631,0.99999982574465,0
"89",12.2748221429065,0,8.63055396287236,0.451300904944859,1
"90",13.5743988131639,0,9.48132701878203,0.520638252599101,1
"91",10.9719856675132,0,10.3964594029123,3.12346244887898e-08,0
"92",6.29003231944516,0,4.40227845514892,0.49956391746896,1
"93",11.4205694514327,0,8.02892339875689,0.452600321311813,1
"94",16.8455329383607,0,6.53542406687047,0.999999591148582,0
"95",3.12576741386438,0,3.84053048363421,3.51240136128964e-13,0
"96",16.5816951383487,0,3.47665041878354,0.999999996574777,0
"97",18.5299295452889,0,11.5359150305158,0.987693298295487,0
"98",11.2813945281552,0,7.90356821576133,0.489046443353899,1
"99",1.14023922004271,0,5.7547137879068,4.68271564719926e-19,0
"100",13.970357529039,0,9.80195633771364,0.473466886804232,1
"101",8.92253087711288,0,6.25570648682769,0.481125469779057,1
"102",18.6396127126063,0,8.03477895447286,0.999998060524403,0
"103",4.0150094261393,0,5.36979716683272,3.90786985918307e-14,0
"104",10.9155998480041,0,7.61508299724664,0.533113327458433,1
"105",16.4122635602718,0,11.4859260164201,0.500217402858691,1
"106",13.3606378223514,0,9.32016782176215,0.53384076833044,1
"107",7.45231677471893,0,0.971573419182096,0.999999999019279,0
"108",14.7307869018405,0,10.2607391533791,0.549138641900732,1
"109",4.18555366739165,0,2.91669466877356,0.544747333156058,1
"110",5.95855544041842,0,4.16869437249843,0.503554877768725,1
"111",10.6187676843372,0,7.45149427856086,0.471920216877096,1
"112",9.47287469948642,0,6.63421171575319,0.492737938024177,1
"113",8.2475294567761,0,5.79864047771553,0.451810824437674,1
"114",4.62894921409897,0,3.2538969331421,0.453761897888463,1
"115",8.63913145697443,0,3.623035858816,0.999998747557268,0
"116",14.2615824451786,0,8.68393057874637,0.993996990904257,0
"117",4.78972170357592,0,6.76102687433595,1.15390485193107e-14,0
"118",2.92595905233175,0,11.0613832024508,9.42873004776074e-19,0
"119",15.1482912329957,0,4.911292614392,0.999999945682645,0
"120",25.1131806905731,0,6.53611298752949,0.999999989884938,0
