"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",18.3542544778204,0,1.06407574868063,0.999999999993089,0
"2",25.9807559965993,0,10.2409094812232,0.457684627750332,1
"3",17.0894179313094,0,6.64163200998446,0.546190196044073,1
"4",11.920923958323,0,4.6816637391923,0.480757746944151,1
"5",27.8336854864843,0,10.8299364721752,0.538940469466558,1
"6",20.6059798592702,0,2.70170549530303,0.999999993440211,0
"7",25.1348443494993,0,3.88295345412334,0.999999953840083,0
"8",16.4745290314313,0,6.43718901857501,0.512667210170843,1
"9",22.4037572210305,0,8.78394402038539,0.491199201418562,1
"10",29.4068674548296,0,11.4366300463909,0.541883589358334,1
"11",16.2033137197024,0,11.3214000711567,1.30161054644138e-08,0
"12",18.6684194137575,0,2.97623120459029,0.99999993097856,0
"13",8.60538090410409,0,0.783653335855342,0.999999999816152,0
"14",14.1043500168715,0,5.50837725260062,0.515734132505583,1
"15",23.6547244828776,0,2.18973965523764,0.99999999978832,0
"16",4.59754943684675,0,6.52154863119358,7.64533774025752e-19,0
"17",23.2181744844187,0,4.09435489309253,0.999999732805766,0
"18",28.9039011764806,0,2.33942977816332,0.999999999929944,0
"19",6.94577442519367,0,10.5625723647769,2.0510119323136e-19,0
"20",25.2677902808297,0,9.92946215034462,0.476878003188691,1
"21",17.6615444394876,0,6.92813369424548,0.488032156566276,1
"22",11.8506719572586,0,5.65081937962677,0.00482191470820453,0
"23",24.2669911025674,0,2.71035881355638,0.999999998791544,0
"24",28.1690129537135,0,11.0320942917839,0.498176685108285,1
"25",17.5103249779553,0,6.89616546744946,0.463072561142424,1
"26",28.774306902301,0,11.2791342714918,0.492614255681558,1
"27",15.3680652254494,0,2.08594240022358,0.99999999028799,0
"28",22.1014174998156,0,8.69347778884694,0.470876574738133,1
"29",21.554521712265,0,6.96443627886474,0.988981687284061,0
"30",14.1512173191877,0,5.5768493374926,0.459006707543712,1
"31",4.30968578006141,0,11.6798305272474,3.54192854402734e-23,0
"32",28.4976717777783,0,11.2261690141982,0.461502552906873,1
"33",14.8555027754861,0,5.80956834763056,0.507279215851289,1
"34",27.7275172765367,0,10.9338756119134,0.455140597323289,1
"35",3.10187722221017,0,4.55542143653147,3.93211822375258e-19,0
"36",14.7150113252574,0,10.7541975578177,2.23637840749123e-09,0
"37",13.9926032683812,0,5.49855535456445,0.476999235908495,1
"38",12.090519617626,0,10.7914790343493,4.18890726051835e-13,0
"39",7.0264604790369,0,3.40513273286633,0.00300988834520707,0
"40",24.6171443510801,0,0.440680796850938,0.999999999999943,0
"41",22.1004156489973,0,8.60954102859832,0.531428215919527,1
"42",28.6551769937389,0,8.18581218693871,0.999144101642204,0
"43",0.0619771763915196,0,7.71953538713278,8.02561993170211e-30,0
"44",29.2681975363288,0,3.17496253384743,0.99999999909283,0
"45",25.9332938597421,0,11.311977061315,0.055998753699291,0
"46",16.611928216496,0,4.98122363149887,0.997717846434954,0
"47",11.6831549344352,0,8.32455213960493,6.08633760138795e-09,0
"48",2.15191717884736,0,7.36610153814545,2.68921072976888e-24,0
