"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",7.54481383174425,0,5.39185499814339,0.520131486325938,1
"2",10.1189032873022,0,7.22447674726136,0.529435722226798,1
"3",10.8924886481836,0,7.79240482727764,0.50994208587876,1
"4",12.0273027194198,0,8.64961617208319,0.458469247726969,1
"5",4.12198565767612,0,2.95585965493228,0.48669569762397,1
"6",12.0298339146539,0,0.652041405183263,0.999999992743115,0
"7",2.42302607138408,0,4.0650823536329,2.74189030585184e-14,0
"8",12.8991799102398,0,9.23366413188633,0.503931226906002,1
"9",13.6352954856819,0,9.780287044344,0.484221460270992,1
"10",10.4597389327013,0,10.8040797333699,1.95188191744455e-09,0
"11",15.1849383459892,0,10.8199231361854,0.548547205952228,1
"12",2.13774395689834,0,1.53511333953356,0.472992452592273,1
"13",10.9408453868469,0,7.81439238537568,0.525613618645436,1
"14",11.7069482254214,0,8.40754500125768,0.47207307025135,1
"15",14.2312119237264,0,10.1481271050288,0.54118866287976,1
"16",16.6565839088988,0,11.9298870966653,0.4985678944468,1
"17",14.6294706776505,0,11.9945003288449,0.0022224159048235,0
"18",16.5472752972506,0,11.8066182131413,0.535530891940765,1
"19",26.0626817039796,0,10.6344952937216,0.999997675915714,0
"20",10.0580187622341,0,7.20797099778429,0.492933616579071,1
"21",2.12106951086316,0,7.8026770948898,1.55562682092912e-16,0
"22",2.51510812772904,0,2.61114889380988,1.6224851524717e-09,0
"23",13.8011274717166,0,9.91104111985769,0.472542230941807,1
"24",9.10664047271712,0,6.52688724183245,0.491867163145098,1
"25",20.2015539384796,0,1.23792598963482,0.999999992553973,0
"26",15.2502347174683,0,10.9671986896661,0.458681396804239,1
"27",15.6461109046009,0,11.2097911404329,0.495399605133493,1
"28",11.2890055470518,0,5.25405405830825,0.999985370074084,0
"29",21.4926807184704,0,4.93349260865943,0.999999960830117,0
"30",7.06160199859878,0,5.05989145612111,0.494344438811499,1
"31",20.4210094683105,0,1.90770087226992,0.999999991260813,0
"32",14.5908800284611,0,10.4646207937854,0.485237225740066,1
"33",3.48926337391604,0,2.50197536937194,0.487328292765001,1
"34",11.1251927154372,0,6.05255612799665,0.999721702685871,0
"35",0.0791585518280044,0,0.514184025861323,6.4958113721929e-17,0
"36",9.80841655316763,0,6.99041016473202,0.546502996637418,1
"37",2.9029421242536,0,4.80275538569549,3.31238826331571e-14,0
"38",10.8550805832259,0,6.14493788260734,0.999305474218235,0
"39",2.28750349996844,0,10.9606529111625,9.13555506381693e-17,0
"40",16.2386322001345,0,11.6614675138262,0.472563651802896,1
"41",16.6868337996188,0,11.9826585176401,0.473116909384035,1
"42",7.75764704886824,0,7.43814754050691,1.5474214510445e-07,0
"43",1.94676481799688,0,6.72016503646737,1.85854374015167e-16,0
"44",11.0585615191259,0,10.2485993133043,1.62627571615207e-06,0
"45",1.29096667498816,0,10.658190003701,5.58070873072224e-17,0
"46",4.44697443170007,0,5.07294915500097,7.34651397362832e-11,0
"47",4.34633485254599,0,3.11622474266915,0.48831331415356,1
"48",12.7736300395452,0,9.13271919804392,0.51574159803261,1
"49",1.72194079172332,0,6.79678013873054,1.31046001919629e-16,0
"50",9.10768354258034,0,6.53533171589952,0.480326743740827,1
"51",12.2105264786282,0,8.76288233975647,0.479133560618452,1
"52",23.4016295333044,0,8.85367981557502,0.999999007144685,0
"53",12.5519617422367,0,10.2167783021694,0.00322323229161791,0
"54",18.7208787409356,0,6.3099710542825,0.999999658687205,0
"55",11.8078741901205,0,8.45710317492485,0.49857880853226,1
"56",7.00439713972155,0,6.48419650305295,1.75078515059796e-06,0
"57",11.9838441644795,0,8.54867767376127,0.5376679928889,1
"58",2.6928734561312,0,1.92609651403036,0.511788592566722,1
"59",13.4541669593542,0,9.59660940191243,0.538595124559093,1
"60",26.2400392211508,0,9.99226149782771,0.999998937291927,0
"61",2.51877700625919,0,7.74257392999716,2.74936364408273e-16,0
"62",4.02375250787009,0,11.9729961748817,3.12421104939634e-16,0
"63",13.3938863131683,0,9.54649227004265,0.545763856621322,1
"64",15.0558047753526,0,10.8127824991243,0.471892791352361,1
