"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",11.0264026378281,0,3.02817044293042,0.999976051695757,0
"2",10.7860622526263,0,8.85694153378718,4.25169945656902e-07,0
"3",7.43438875648426,0,6.58855247142492,2.03849960299515e-08,0
"4",28.3601133858087,0,3.83580141667044,0.999999958418459,0
"5",7.29210539003834,0,5.98026909828186,4.46409809068288e-07,0
"6",15.9186411394272,0,8.08413347020978,0.473114397019328,1
"7",16.5823540642858,0,8.35523201860487,0.519108201016935,1
"8",2.13125700945966,0,6.25165139943128,2.23579531726343e-17,0
"9",29.1491787748411,0,10.7675022994401,0.998140114759515,0
"10",7.03357323631644,0,11.2960049035726,1.50784836194179e-14,0
"11",12.2192114799283,0,4.21137449113885,0.999403676994401,0
"12",24.1494460526854,0,4.33800910457503,0.999999687864523,0
"13",8.18957178374985,0,5.40678524706745,0.000764253673282238,0
"14",7.01701464431826,0,2.30399907719111,0.999718188394091,0
"15",20.4986522442661,0,10.312380974961,0.528191161678431,1
"16",9.86535232720198,0,4.99859835709212,0.486497568400474,1
"17",5.29907519754488,0,5.79369695461355,1.35638336812629e-11,0
"18",4.27947943048784,0,2.97787478588289,0.000145741007905632,0
"19",17.5444509651279,0,4.5084582466865,0.999989333296817,0
"20",12.3854038100922,0,6.25024954107357,0.510049657174967,1
"21",17.7319294488523,0,8.92708554631099,0.523911514103071,1
"22",17.6825739136664,0,9.0049449187587,0.456825376666732,1
"23",18.9780438184156,0,0.799257269420195,0.999999999369316,0
"24",9.83610987289576,0,2.89036946414271,0.999942174001713,0
"25",15.7208241786691,0,0.988189184619114,0.999999998408401,0
"26",9.68243499473902,0,7.69132214603014,1.48293832431658e-06,0
"27",16.4544565420016,0,8.36701889277902,0.465564002555942,1
"28",19.768347452383,0,9.92219069108833,0.541465162826894,1
"29",6.20616689722519,0,10.1037530505564,1.24019850071515e-14,0
"30",5.12856487431563,0,10.2813618024113,8.54395418094284e-16,0
"31",10.3605477730744,0,5.27671537060523,0.456214290240498,1
"32",0.292691697762348,0,4.65689246930415,3.97897691816646e-20,0
"33",1.24921079225605,0,0.631999744812492,0.49532325420023,1
"34",15.3545454554143,0,7.77814446790144,0.487800718285782,1
"35",6.59332766562002,0,3.33839363097213,0.49058132209554,1
"36",16.8326186998747,0,8.50644018426538,0.501857217029796,1
"37",13.8592667149496,0,4.33952392815845,0.999860013171345,0
"38",5.04881151729496,0,2.55437101771822,0.495139339645199,1
"39",23.8521780103445,0,1.64403680240503,0.99999999791135,0
"40",16.4571217357414,0,7.15774594782852,0.963139001920619,0
"41",20.8471422474831,0,10.5502386828186,0.493509088078513,1
"42",5.27730521705234,0,2.68460359626915,0.46312688793538,1
"43",17.0342345210607,0,8.62588271264685,0.48993339450713,1
"44",12.1804211439565,0,5.02653844610322,0.986485741542995,0
"45",8.95295929769054,0,4.5044180224766,0.527677593498521,1
"46",13.9629641879816,0,7.0614363026456,0.497557028126613,1
"47",18.8625796155422,0,9.60041707929922,0.460147236445382,1
