"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",0.707109433028381,0,10.7806109204539,1.32586430817226e-08,0
"2",0.769094571447931,0,11.5337300725398,1.34321995469546e-08,0
"3",5.29952618033858,0,7.9529973840923,4.38371769035143e-06,0
"4",22.9613747857744,0,10.4008812676766,0.47737106848747,1
"5",13.2113360540476,0,0.760619915253483,0.999630395847784,0
"6",21.9950339968898,0,9.97456883025589,0.47499978141692,1
"7",5.7303210071288,0,2.51054470867384,0.545435077326414,1
"8",1.87949558768887,0,0.860056282964069,0.456290710185271,1
"9",0.14493090530159,0,8.13854005037574,7.18757572526786e-09,0
"10",13.7908741244581,0,7.9015488757519,0.0951307173151234,0
"11",25.7774018627824,0,11.4757243058179,0.513064327611555,1
"12",20.089698706707,0,4.65915221899049,0.984157618991161,0
"13",1.16631393739954,0,0.531445919780526,0.465096689365399,1
"14",11.5333430848084,0,0.0855714226840064,0.99990354043263,0
"15",12.6745313595282,0,5.78482282538898,0.461681562323461,1
"16",26.308243449463,0,4.60781184853986,0.994983474446295,0
"17",4.5775712470524,0,2.00189582990715,0.549032712810833,1
"18",10.6990320989396,0,9.1532351420843,0.000806395795821335,0
"19",19.5603664162685,0,8.66554801948369,0.523016523059909,1
"20",16.3740384712233,0,7.46334878273774,0.464454821912592,1
"21",20.0067373071914,0,9.00948186888127,0.489502440138969,1
"22",4.83713733564364,0,9.48444173278986,1.0999149120339e-06,0
"23",5.16583779715002,0,0.622346007789019,0.99843519392865,0
"24",7.18446576966671,0,8.43411936319899,2.13667463028136e-05,0
"25",25.619012518879,0,11.7007200430962,0.460285334629307,1
"26",14.9169173324248,0,6.66772041361546,0.504782023678248,1
"27",4.89603872327134,0,2.23990590907633,0.45677198302995,1
"28",11.9838605377357,0,5.4726866712328,0.460507006348445,1
"29",21.368098655052,0,9.69684355714126,0.473592310909515,1
"30",23.6277015043423,0,10.3927028897218,0.537501857363676,1
"31",21.0346632751753,0,5.82724921813933,0.962115483482361,0
"32",16.4274095614441,0,4.54311335197417,0.962452539069106,0
"33",4.58057790128514,0,10.6551386766485,5.29869837895683e-07,0
"34",24.533958035463,0,11.1221385779907,0.475709570419141,1
"35",1.47134371208958,0,1.01457572841318,0.0134587795099377,0
"36",10.9447075227974,0,4.84338987690862,0.525230697634945,1
"37",29.8099946235539,0,6.13923465925036,0.990573024441129,0
"38",23.6230505651562,0,0.318212652893271,0.999883823524562,0
"39",19.2687980940915,0,8.63702228141483,0.499055369986313,1
"40",29.5887437187601,0,1.90889422032051,0.999563135298206,0
"41",26.5270882456796,0,11.8203774282709,0.511178383461874,1
"42",15.1515793356928,0,6.92919580553425,0.457537167975092,1
"43",1.67688828494865,0,0.761014885932673,0.473475347724683,1
"44",11.8348011117545,0,5.20330719976919,0.538374759639291,1
"45",21.2572278687963,0,9.70819761821767,0.460372456953437,1
"46",21.3424636446987,0,9.65443694116548,0.480182269301525,1
"47",26.9209220504039,0,11.9272653190419,0.522867320628835,1
"48",7.21187092566397,0,5.00832707780646,0.0123792761495464,0
"49",7.65628378294641,0,9.51627014213009,1.43384657100546e-05,0
"50",16.0737463484285,0,7.36245252569206,0.454282681638492,1
"51",10.7259915439412,0,2.51043214132078,0.983476068895871,0
"52",15.1461050337064,0,6.67304260574747,0.534182235340649,1
"53",15.6996893940493,0,7.05750073285308,0.493128487529807,1
"54",23.288971286756,0,10.4422533646924,0.498418501834038,1
"55",24.4037334397319,0,11.1685975046013,0.456019030019755,1
"56",19.0995092938771,0,2.79617944235215,0.997259571699579,0
"57",16.9669355566963,0,7.42648178655654,0.547317837865979,1
"58",20.9618277583737,0,9.29355617664987,0.521455038383834,1
"59",17.9232322245487,0,7.93566617686301,0.524194555753314,1
"60",17.4794144807383,0,4.80470233235974,0.963624393537759,0
"61",8.67309624985792,0,3.88692807108164,0.499420236385032,1
"62",0.74284452496795,0,10.2614234442473,1.43712980814422e-08,0
"63",23.9884154054918,0,10.6260460312711,0.523245265438689,1
"64",20.4280042028637,0,4.03934992916184,0.992019120772203,0
"65",1.07677656958112,0,5.16019985494204,6.2798390090502e-08,0
"66",25.9321642445284,0,11.7688791441149,0.473440427612605,1
"67",4.73670636209426,0,3.82687832685187,0.00179758085614499,0
"68",16.7649579548859,0,7.38737454201328,0.533881758534901,1
"69",20.2603423380875,0,1.08767462421674,0.99966384437029,0
"70",0.400567356613465,0,4.89582082184497,1.60424762068197e-08,0
"71",1.53245111008873,0,3.1022005165345,9.5173499874859e-07,0
"72",10.0880224404624,0,7.29633620578097,0.00757120840189542,0
"73",28.9976679139771,0,6.39676361361053,0.987347607705032,0
"74",16.0112260597525,0,7.14357154285535,0.508591907124348,1
"75",12.8949156602263,0,10.289801463054,0.00212681434991588,0
"76",19.0731377728982,0,0.23004329840187,0.999888607999536,0
"77",20.4316618753364,0,9.333386945643,0.459877134726739,1
"78",26.1315904843854,0,11.8643535349751,0.472572398580388,1
"79",11.8058181819273,0,5.17324193940731,0.545077380450774,1
"80",11.5582425468485,0,5.09168708687648,0.534428411843532,1
"81",26.0115021127393,0,6.41517804720206,0.978855290729822,0
"82",15.0011135251028,0,4.22544598899549,0.958659050701095,0
"83",26.8299684726284,0,5.29792264758144,0.99206335882914,0
"84",16.751394281094,0,7.33383850719547,0.546855016668783,1
"85",13.7726726072957,0,6.18970487666083,0.49364163778871,1
"86",7.90108041341882,0,11.7969033845817,4.5152419678798e-06,0
"87",8.22485867523355,0,11.4587408949272,6.837898672335e-06,0
"88",14.957084646693,0,6.64429331889842,0.517475901279529,1
"89",7.06638719430193,0,3.23631341066211,0.454532620541368,1
"90",10.7205217955052,0,1.08576722553698,0.998977792903537,0
"91",18.0127414203249,0,7.94794325795956,0.531152098020513,1
"92",24.4367920830613,0,2.50759887073655,0.998946672949327,0
"93",1.16757220958825,0,4.61173580490285,9.82052758309269e-08,0
"94",17.1078885472612,0,7.60714308134047,0.515488607571081,1
"95",24.8172903099097,0,2.85095587713877,0.998616408523807,0
"96",29.6949812082225,0,7.81547992990818,0.9708780757634,0
"97",14.7942176704761,0,6.65449472066248,0.491879249894702,1
"98",21.2248275586753,0,2.12968566239579,0.998999162058931,0
"99",14.9127167554107,0,9.55284174152184,0.03097346231673,0
"100",7.14201057874598,0,0.484120267955586,0.999527736627829,0
"101",17.8122692236677,0,4.4616379543324,0.977209853541067,0
"102",6.87641705382848,0,4.9205808288767,0.00863313887735489,0
"103",15.444195971638,0,9.7413557652384,0.0365771518765454,0
"104",6.15663571214536,0,8.18971889287932,9.15019744840871e-06,0
"105",22.3351615477703,0,10.1717621285468,0.466226771163305,1
"106",26.3060610506102,0,11.9060287246946,0.479092518182435,1
"107",10.159621846152,0,4.53186465759063,0.509022809480635,1
"108",23.8721134957857,0,10.7028605038999,0.49858388895813,1
"109",19.9707221056568,0,8.76484798365273,0.541924182618317,1
"110",1.46665264168987,0,1.14907490123296,0.00271913740748655,0
"111",4.84233654879499,0,10.9911771857878,5.84601505017153e-07,0
"112",2.14643176145619,0,4.07301577558974,1.28138745179682e-06,0
"113",16.1220503063523,0,4.65778319208184,0.952688509641783,0
"114",12.959945722227,0,10.3760889884434,0.00203343378577929,0
"115",25.7523932131589,0,11.6693834961625,0.476617409148351,1
"116",22.5777462196653,0,10.2247436123667,0.477849761599625,1
"117",28.0133834239561,0,2.57420398693066,0.999173285474629,0
"118",27.6999591477448,0,6.02637430219911,0.988092678915915,0
"119",24.0091018362436,0,10.7507516607409,0.501168250426156,1
"120",23.5562960115611,0,10.3089150367887,0.547656793121369,1
