"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",15.7080619227723,0,11.0596619107877,0.544369510715535,1
"2",8.81031569171464,0,7.63924594211858,0.0753821089491306,0
"3",11.5634280156693,0,8.15564315693919,0.539929856238415,1
"4",8.16463799923658,0,1.69256401292514,0.991424622478018,0
"5",0.954422517225612,0,5.54211783509236,3.90142618731794e-05,0
"6",15.3580017117318,0,11.1591003095964,0.460729013116379,1
"7",28.3116278716247,0,1.29247541720979,0.994092109417956,0
"8",7.33317249423126,0,5.25456757277716,0.498411612204821,1
"9",10.5700485304813,0,7.5870919666253,0.493768801552548,1
"10",9.16132018916542,0,6.54442264954559,0.506579437955435,1
"11",14.0046827706508,0,9.96546032621991,0.516859024760777,1
"12",3.96362698922167,0,9.10181071477709,8.52878778359579e-05,0
"13",12.4960993369576,0,8.86963705170201,0.523457675137037,1
"14",11.2873645186191,0,8.18975480992813,0.46460357194601,1
"15",20.6677262256853,0,8.64250745108584,0.96950375681577,0
"16",9.15604297292884,0,10.9878227103851,0.00115411737235133,0
"17",11.4021853599115,0,8.23598184634466,0.47682384663312,1
"18",15.1049002909567,0,10.7098387838807,0.526260802514469,1
"19",5.58838608840015,0,11.7610196068301,0.000102282164158142,0
"20",19.0844645237783,0,6.7196555841947,0.981376191448329,0
"21",25.5269088314264,0,4.59424072422553,0.992232452408258,0
"22",16.0608651493327,0,11.285375961219,0.549487245633739,1
"23",16.4288229960366,0,11.6269974415773,0.531074946938981,1
"24",16.3711566665559,0,11.7516730107949,0.493633170714738,1
"25",16.6791420510854,0,11.7271261967253,0.547901584460438,1
"26",29.125029414345,0,0.430303257144988,0.9941814548693,0
"27",8.41215756916208,0,2.99532763363095,0.980862317478052,0
"28",15.772083286196,0,11.4489704532316,0.463352742414023,1
"29",13.5105584969511,0,9.54575956391636,0.535389304723563,1
"30",12.4245608916623,0,10.8588636776549,0.0669953619106943,0
"31",2.75227423504693,0,1.94464722039411,0.535318348057171,1
"32",17.2622692675679,0,5.7173651682795,0.98377758179583,0
"33",15.3421636266867,0,10.8189737647539,0.540356625865899,1
"34",7.97837736360962,0,8.47382100443356,0.003182019854263,0
"35",19.1601305567892,0,4.96784441535128,0.989211110212881,0
"36",11.0525586775504,0,9.6556103009847,0.06742962047041,0
"37",6.09081943399506,0,4.39706543314969,0.478321906377044,1
"38",14.3588506188593,0,10.3504864707822,0.482346907198702,1
"39",14.5993725045351,0,10.2565379493404,0.549958000050832,1
"40",14.756026206573,0,10.732588663185,0.45795414153645,1
"41",14.4172611225978,0,10.2430156158982,0.52096437125845,1
"42",2.82093957135221,0,6.17817806929815,9.3748444672792e-05,0
"43",15.7343071576906,0,11.3434789897175,0.481988726046035,1
"44",11.9940525340964,0,8.48174691967433,0.533114189987091,1
"45",12.5829875077354,0,8.85978613400366,0.544250451655532,1
"46",29.9702624220517,0,4.86564221786102,0.992654882790312,0
"47",14.5563243897515,0,10.4163587139104,0.501980631401011,1
"48",9.65259847992566,0,8.95255142115056,0.0252249138563379,0
"49",21.4234188043047,0,3.99033525787527,0.992064201022954,0
"50",0.2428031391697,0,4.14534095377894,3.46293310716188e-05,0
"51",1.32477546170121,0,4.49518980329158,5.12932375476281e-05,0
"52",5.7727084944956,0,4.18825554182986,0.464759414101496,1
"53",11.7001781977713,0,2.47804742533481,0.991271545507615,0
"54",4.87011301091406,0,6.68355099268956,0.000490631142098967,0
"55",7.07190363580594,0,5.10911868878175,0.476309546797906,1
"56",10.1631463290192,0,4.02046943089226,0.9744771868262,0
"57",8.74964649449103,0,6.24522539450554,0.50875151510929,1
"58",5.01377421336947,0,8.20911071314477,0.000216616840608526,0
"59",24.0101577578578,0,4.0781663594069,0.992483639350784,0
"60",25.9353394568316,0,0.73406278147595,0.994154458979176,0
"61",4.13174487847136,0,10.5624072031118,7.1039667308885e-05,0
"62",13.2196809406974,0,2.07573577325093,0.992769273604027,0
"63",27.8342602170655,0,10.5456414062995,0.97748857970128,0
"64",0.516367113613523,0,2.92692808120046,3.92826748196485e-05,0
"65",13.2233118915698,0,9.5340871073422,0.481738366453225,1
"66",7.12930726796621,0,9.72227876239922,0.000508219463911407,0
"67",9.96082323616138,0,5.22151035742136,0.920667309459831,0
"68",12.6889830593253,0,4.61626543472521,0.979802707749268,0
"69",3.16659410733264,0,8.01941053369083,7.20720540793323e-05,0
"70",6.20104562439956,0,4.36505879355827,0.544923038934598,1
"71",11.4712034394732,0,11.1124577522394,0.0111398976579655,0
"72",7.47846685228869,0,11.1981792272767,0.000315617333114381,0
"73",3.07636930681765,0,10.3632248142618,5.161091461425e-05,0
"74",12.8770876387949,0,9.18136482993141,0.511603583042099,1
