"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",3.34295646105893,0,5.95953030104283,6.88091134769257e-09,0
"2",28.2719480382861,0,8.25753640771145,0.999092787429534,0
"3",14.7610814703512,0,8.53011482810834,0.451524713692152,1
"4",27.7284335024771,0,3.23981606719317,0.999977217332368,0
"5",8.52245043804869,0,7.93252239311114,3.258394175172e-05,0
"6",19.4869689997169,0,11.1528310108464,0.488865765528516,1
"7",24.8521212187596,0,7.89687009655172,0.998353444292334,0
"8",0.31634387052618,0,7.44252659640042,2.00307231708152e-11,0
"9",2.6961141823791,0,2.20275454802904,0.000964332359137719,0
"10",24.4331374788308,0,5.20919653570745,0.999842610844981,0
"11",3.60955899137771,0,5.07398775006877,5.49836361542236e-08,0
"12",2.25448405343341,0,10.7297790841083,9.52051391144947e-11,0
"13",10.1333942466532,0,4.52280489434488,0.962985305832254,0
"14",15.3716175038018,0,8.84878537548939,0.466421740103556,1
"15",21.3240503630368,0,6.63831445048563,0.998583834051672,0
"16",13.3572038665763,0,7.60091991077643,0.510902715767065,1
"17",22.7050719680381,0,10.6472847707919,0.935860779581036,0
"18",9.56355918544577,0,6.25046009639045,0.0936036445528862,0
"19",14.1379116148339,0,10.8608517081477,0.00398013429825662,0
"20",1.95139505352126,0,3.43452692119172,7.58262242923783e-09,0
"21",18.3090556368115,0,10.5301665448467,0.469937376550359,1
"22",19.2602341419202,0,9.2566420812509,0.915237518981576,0
"23",17.3026680458453,0,9.9526702565141,0.469427673127067,1
"24",22.2358239423367,0,2.59443655104842,0.999977285938927,0
"25",11.77783523408,0,10.8248255309416,4.63802211430938e-05,0
"26",13.4054553017719,0,2.32318953772774,0.999931542487814,0
"27",13.8584941664245,0,7.91943931385176,0.494742466313135,1
"28",20.4748766305391,0,11.7352572473115,0.483264983269926,1
"29",4.69113138248213,0,2.64284766344354,0.548928573138091,1
"30",0.250513213477097,0,6.54357096280437,1.94297773483386e-11,0
"31",3.47092417635722,0,1.96062049941393,0.53893886044615,1
"32",24.6386891783797,0,9.74612139475066,0.989351549003853,0
"33",14.0014035658562,0,9.40016909847036,0.0591220604675126,0
"34",17.5218555507716,0,2.09567044761498,0.999976016841011,0
"35",17.3081333104637,0,9.97456135414541,0.462151193829864,1
"36",20.3094024643069,0,11.6634483436588,0.475629620236228,1
"37",13.6220249615144,0,7.70876399246044,0.532021145153144,1
"38",13.0796342391521,0,7.40181937796296,0.532022840872486,1
"39",6.96868182399776,0,4.02390474956483,0.454549329700222,1
"40",11.2579949763254,0,6.4918450815836,0.459803953894519,1
"41",6.55089870817028,0,3.78177193630254,0.455463152628034,1
"42",9.52757760905661,0,5.43370922777103,0.50239697680133,1
"43",7.88178948896239,0,4.50164084358839,0.496801800836982,1
"44",14.2100247907103,0,8.08698546028463,0.510539280477324,1
"45",16.7495736698387,0,9.51932833318133,0.515729035292959,1
"46",16.6529346392257,0,9.42460566286463,0.531765249243871,1
"47",13.8087010441115,0,7.78152595690917,0.547915265443381,1
"48",12.5716381773818,0,9.42017035111785,0.00683917950744948,0
"49",16.4814642141922,0,9.4595838212641,0.477885882855046,1
"50",29.4209681546898,0,1.57443460895447,0.999992302193451,0
"51",6.97161838284228,0,5.01556107304059,0.0159295446871213,0
"52",5.99076310676755,0,10.0114754523267,1.14162846751743e-08,0
"53",17.3845502608921,0,7.19622368272394,0.983290292507914,0
"54",11.391111997026,0,6.56597427834058,0.461354177341112,1
"55",6.06501569821266,0,3.46557093156734,0.495057398660544,1
"56",28.4783917874214,0,7.83088321880204,0.99938598474317,0
"57",27.3153129712096,0,8.37986785041867,0.998725413465239,0
"58",10.5208740425063,0,1.26469160033157,0.999975744837452,0
"59",2.32731235289248,0,10.8946985142888,9.88305696152537e-11,0
"60",2.72506071169628,0,11.3589812320424,1.31399671481274e-10,0
"61",0.112268644000869,0,3.84973673357163,1.82425381068407e-11,0
"62",10.5280011438183,0,6.0715549001703,0.459386153959946,1
"63",18.069236064807,0,10.3218991487054,0.496147849863418,1
"64",22.1502841733629,0,2.54790759606985,0.999977968885567,0
"65",15.9416351463413,0,9.19592612014385,0.458418792326882,1
"66",16.4532434078399,0,9.50568771470571,0.45245685842235,1
"67",18.3040066071437,0,10.5341157702962,0.467420676829038,1
"68",20.3429647874902,0,11.6879786418402,0.473891183621088,1
"69",5.60500066884561,0,3.20305876422208,0.494646322089441,1
"70",6.05551434922963,0,6.62641646967968,1.06410110409104e-06,0
"71",3.97345012708101,0,2.27549147154205,0.4864981508223,1
"72",4.07872698477004,0,8.55080517391907,2.27776133406563e-09,0
"73",15.225975674286,0,8.62269907207228,0.529270934328367,1
"74",8.17891373534221,0,4.65670432562474,0.508852890915287,1
"75",14.4891905107652,0,8.32602251552744,0.473283290040856,1
"76",19.4496698573581,0,11.2310420164606,0.454453482694667,1
"77",12.1146444809972,0,4.83513336288743,0.988384571573236,0
"78",12.869160151633,0,4.44359496128745,0.996842212859138,0
"79",4.63004219868453,0,2.67441929468187,0.45323581409303,1
"80",19.3574371294002,0,11.1355923855212,0.469081044357613,1
"81",3.81972919042455,0,0.426496637042146,0.999979294700653,0
"82",29.6064413677901,0,3.56605231317226,0.999975635612517,0
"83",21.7079497084953,0,8.06669694636948,0.994056328301836,0
"84",20.4261490111239,0,11.7355012601009,0.473980307445494,1
"85",2.06820325806038,0,8.68839583945228,1.28742884891768e-10,0
"86",17.6446078609675,0,10.0902737457887,0.49197086087721,1
"87",10.5804595993366,0,5.97342121480033,0.540933781958109,1
"88",11.3403611786896,0,6.38832672416465,0.549224475467131,1
"89",20.5574576168321,0,11.7272874798276,0.501386270326547,1
"90",3.66541837025434,0,6.20610024291091,1.0270748689845e-08,0
"91",12.7396654837532,0,7.35918069928884,0.45299630789136,1
"92",5.10105587226571,0,6.85199455061229,8.81399121638232e-08,0
"93",21.8261925463914,0,3.53256218455499,0.999945669472301,0
"94",21.2116247450351,0,0.130835245596245,0.999995865882894,0
"95",19.6431693341001,0,11.1789805644425,0.510549737791468,1
"96",3.24139621398644,0,1.83116531671258,0.538530361149026,1
"97",2.25138581217034,0,1.27350052295951,0.533711548582479,1
"98",10.2974296095083,0,5.87220318173058,0.502765349353818,1
"99",5.93641936981585,0,5.56862319256179,2.6153537974761e-05,0
"100",17.8242461071815,0,10.0592246548855,0.542366856553256,1
"101",6.56710888034431,0,3.73504583125468,0.512919547681018,1
"102",19.7496543121641,0,4.5294609364355,0.999777149023737,0
