"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",1.92745862903539,0,11.256058220088,5.62661020788673e-09,0
"2",9.84126267191023,0,4.1406014057924,0.512570942569902,1
"3",11.1601211874164,0,6.65630688588135,0.031027129393385,0
"4",3.72089331930038,0,7.04883705878165,2.64133402796515e-07,0
"5",14.1240851949085,0,10.8069939084351,0.00134773682200367,0
"6",13.2017846160103,0,5.63650598911336,0.480649430971777,1
"7",14.8969431592384,0,6.4393452212098,0.453550338310658,1
"8",29.7550062698312,0,0.755100723297801,0.999937615917725,0
"9",8.63899722835049,0,6.82033964713337,0.000864147087629129,0
"10",8.32665196227608,0,8.00692873738008,3.9905351382271e-05,0
"11",22.641002168227,0,6.17859835636336,0.961464429530039,0
"12",5.60048466258449,0,5.95806579304626,1.20604660515839e-05,0
"13",22.2608518382069,0,9.43980983736692,0.495517291747463,1
"14",8.48462398339761,0,2.04134827209637,0.981091536839466,0
"15",21.0509622659883,0,0.152119773859158,0.999969381084739,0
"16",20.6249349436956,0,8.85729174796725,0.467879870053814,1
"17",0.573631105886307,0,6.21740869053174,2.02434666160634e-09,0
"18",10.6009094476933,0,0.772664741671178,0.999720866791829,0
"19",23.8361279516015,0,9.99919496288057,0.518957514332484,1
"20",26.0388296212885,0,6.19257016347256,0.982238108280421,0
"21",2.56410064802039,0,7.38323274620343,4.1595956095927e-08,0
"22",25.5783846335602,0,10.922346726153,0.480319257858628,1
"23",6.52364589737263,0,2.79021668917267,0.476766407354316,1
"24",9.90542309643934,0,11.2560145681724,7.08664628714953e-06,0
"25",12.0395528438501,0,5.05809876996791,0.515736994672386,1
"26",29.2351257971837,0,9.0863789960742,0.91518417475295,0
"27",25.5619648864958,0,2.63765717828646,0.999349668829863,0
"28",28.195083494077,0,2.32651416433509,0.999632473413812,0
"29",13.236206102802,0,11.1120094081969,0.000349241342344275,0
"30",9.39529279327253,0,4.03396024336107,0.468319538478362,1
"31",20.8260477544623,0,8.63669888607692,0.543563012654608,1
"32",13.9090006690007,0,11.8860965099069,0.00026648837206351,0
"33",14.223558584007,0,0.220678850961849,0.999956735071428,0
"34",23.1746216368163,0,0.0654808017192408,0.999975319427208,0
"35",22.9089189173421,0,9.47362548980163,0.549564005007499,1
"36",7.74367126830621,0,0.238391846208833,0.999924687378963,0
"37",16.7572666108026,0,2.01087161420146,0.998982487674451,0
"38",19.43949175874,0,1.64491491568042,0.999610053196095,0
"39",28.533970352402,0,11.8475138201029,0.540996424755298,1
"40",11.3547763803508,0,10.2072353378986,0.00012064985753863,0
"41",14.1630007291096,0,3.53324280275265,0.976933836154711,0
"42",25.3738200642401,0,10.5878984555486,0.530376103080633,1
"43",17.7220294654719,0,7.5093911951175,0.497174055968651,1
"44",10.652093515778,0,4.47470487384126,0.51597349313955,1
"45",11.7369266743306,0,5.06702525978908,0.456308913820089,1
"46",19.5029556853115,0,8.41722082160413,0.456967839580012,1
"47",27.5943877457757,0,11.8555376704433,0.466909595499661,1
"48",24.4218258669367,0,10.233809922426,0.521291920026525,1
"49",1.3051226938609,0,6.59871093354886,7.75483927575371e-09,0
"50",11.4929534136318,0,4.91683884777594,0.476227879159967,1
"51",18.1340165392496,0,4.63962724772282,0.973427628033296,0
"52",7.60531242075376,0,0.518767371273134,0.999756387643742,0
"53",18.0555670317612,0,7.67608201552648,0.489956303106604,1
"54",8.81030260984553,0,3.68682827972807,0.524252770800222,1
"55",19.1946606384357,0,8.22904402695131,0.471612965704322,1
"56",24.4743776737247,0,10.3497521481244,0.501549634206019,1
"57",26.4497956816806,0,10.9837919739075,0.540677982507768,1
"58",8.41572830578079,0,8.91078812628984,1.25434534167304e-05,0
"59",2.29679942316143,0,0.9855357413413,0.469692848763583,1
"60",16.0896878053434,0,4.97316815445665,0.918045024246789,0
"61",2.18798074703664,0,4.86315859664464,1.21088055934445e-07,0
"62",7.76194404539419,0,4.24600054337643,0.0770904059553417,0
"63",22.0803214587271,0,9.28956445116783,0.512683796449967,1
"64",4.64931479736697,0,5.29599274822976,6.95389705200887e-06,0
"65",24.0556147286901,0,2.51433102892479,0.999325807247957,0
"66",21.4182876433712,0,9.15917957921047,0.477148299564061,1
"67",29.0088915161323,0,1.36678181475727,0.999871478040563,0
"68",18.3628993897466,0,7.69024938677903,0.522581951594909,1
"69",21.6739933741977,0,9.27409707973711,0.475832565313306,1
"70",21.1623701062053,0,8.97153416990768,0.496114774626077,1
"71",16.7753701394657,0,7.06798862518044,0.509522561098991,1
"72",7.61216764093842,0,3.22933318027062,0.494598454756532,1
"73",24.6194546537939,0,10.4323774561402,0.497105892915179,1
"74",5.58412424416747,0,2.38529906864278,0.479588830424197,1
"75",15.1967899754876,0,3.87841853788122,0.97380010356769,0
"76",23.3190726327128,0,1.21751130835619,0.999849358285294,0
"77",25.4467373566702,0,1.7120487322798,0.999762955619155,0
"78",22.6927283598459,0,9.4514242629637,0.534386084908261,1
"79",7.38247264764505,0,11.3841141375597,8.46194784775024e-07,0
"80",6.93335062430706,0,2.91325294796843,0.515447899651252,1
"81",0.39028710644925,0,3.76348638284253,2.36685631325414e-09,0
"82",24.1383108856389,0,1.19304408550961,0.999861831662038,0
"83",2.60517178974114,0,10.0877565891948,1.56421056431292e-08,0
"84",28.2970088828937,0,6.63334092277801,0.983554952671604,0
"85",14.1361123069422,0,5.96500099427067,0.506241709830611,1
"86",5.50447071659146,0,2.37222798677394,0.460138350866037,1
"87",26.2845435655327,0,10.9268705075257,0.53839452537606,1
"88",16.8016974917031,0,6.99345340912696,0.535724852147131,1
"89",13.1735926860012,0,5.63338798083132,0.477180553460121,1
"90",2.77817493425682,0,4.9563648268464,3.63697956192491e-07,0
"91",15.5221631932887,0,6.4534464370925,0.538177913963109,1
"92",12.9351825180347,0,5.44184886739822,0.512763769373564,1
"93",0.18014908907935,0,9.06313537907554,6.58560076172322e-10,0
"94",12.9029229147127,0,0.9570515767904,0.999710301062736,0
"95",19.6279978246777,0,8.4424771371996,0.464417454675334,1
"96",26.438892648078,0,11.4175407345407,0.45564877245082,1
"97",29.0854482668336,0,0.397601517348085,0.999959778239957,0
"98",20.3069705894683,0,8.54483715379611,0.512341394951888,1
"99",17.9255457907566,0,7.66198901585303,0.478170359185518,1
"100",9.80551710610744,0,0.610184198466595,0.999795875644014,0
"101",26.6026625521947,0,11.4650280895992,0.460092076897675,1
"102",2.02376093401108,0,4.0363282923121,2.03195319598635e-07,0
"103",1.86751622168813,0,4.07566013179021,1.31729965873271e-07,0
"104",16.9204157118918,0,6.99890176862245,0.549041532737495,1
"105",25.1411667694221,0,10.7622000120697,0.474909772486436,1
"106",7.77836469201138,0,10.1284453079454,2.57383811304758e-06,0
"107",19.3638321550912,0,8.169276168535,0.506682880427924,1
