"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",2.94658649612684,0,1.43857550743269,0.0135665724840403,0
"2",28.8618083937792,0,9.27663542930968,0.999577739838806,0
"3",23.2147391549079,0,4.42549786034506,0.999999985718461,0
"4",23.5187451617676,0,10.0610927031259,0.494175209405462,1
"5",21.0692693655496,0,2.45137876479421,0.999999999976844,0
"6",18.3386160446913,0,7.81440581009956,0.524041115178901,1
"7",16.2247787727043,0,1.31838240482612,0.999999999999136,0
"8",6.89564006553264,0,2.94640728598461,0.503191269187754,1
"9",11.6974478875636,0,4.98345385513967,0.525616623607849,1
"10",8.57395384041592,0,3.6623767158133,0.505586480147599,1
"11",16.7172823659959,0,11.8444596077781,5.08413325077888e-09,0
"12",27.1706539484905,0,6.14414342275122,0.999999741425064,0
"13",11.8002066109679,0,3.8469769219635,0.999403606730704,0
"14",9.45140415851492,0,4.02435564221814,0.529798171239137,1
"15",12.2693448145175,0,5.25887234334368,0.479394258995764,1
"16",28.1576434496674,0,11.9904519440723,0.529113092610002,1
"17",22.930519028788,0,9.73815396998543,0.549578065395908,1
"18",21.2812766048941,0,4.82313992046984,0.99999973069592,0
"19",25.8758980725193,0,1.65292310430668,0.999999999999846,0
"20",15.3561727255699,0,6.55675947831478,0.508670667893641,1
"21",23.9069151377887,0,10.1712273821468,0.535906350960304,1
"22",13.883064127143,0,10.1921303338488,9.64400351198107e-10,0
"23",8.838999363326,0,8.179468502698,5.38458531399382e-15,0
"24",7.79260457152268,0,3.31069579632021,0.546565033451332,1
"25",24.3173849378945,0,10.4312960661133,0.473237093953663,1
"26",21.5242763262824,0,9.25769258189248,0.453004672888958,1
"27",18.9477583291125,0,8.1106830917066,0.489450586818359,1
"28",25.0717714913189,0,0.42907273999881,0.999999999999999,0
"29",22.7560253949603,0,9.66898414724274,0.545735995819819,1
"30",14.4775427380693,0,6.16854302394204,0.524769849336026,1
"31",8.00447699648794,0,10.4501123955939,3.62903385866948e-20,0
"32",9.17325722039677,0,8.01189697866794,1.37225838554256e-13,0
"33",27.5622259705677,0,11.8471505122958,0.457816176931758,1
"34",12.6569760211511,0,4.56612710152985,0.992145359115398,0
"35",1.34417228235397,0,8.84007553427946,9.44966918404437e-30,0
"36",29.6572280287743,0,0.587372468051035,0.999999999999999,0
"37",15.6085649500485,0,6.64357731229393,0.532608107417141,1
"38",20.7306239778874,0,11.4474312648177,0.000167300871327033,0
"39",2.68428395387018,0,1.14833954076748,0.493984205749762,1
"40",4.78810593932867,0,2.47248194103595,0.00194690885183862,0
"41",10.529892108473,0,6.45239913890837,2.80734290146543e-06,0
"42",25.8582399759209,0,11.0748322716798,0.485253075942328,1
"43",21.0087813619757,0,9.00832991906209,0.476366412539695,1
"44",15.8751107318327,0,6.81440088038798,0.46814912938233,1
"45",13.0222489327658,0,9.54392342617502,1.04543899823646e-09,0
"46",15.7796997860889,0,2.27129869238706,0.999999999730191,0
"47",15.9786170673207,0,8.558724147256,0.000518704004496854,0
"48",26.0622604761622,0,11.2055961799342,0.455655379988417,1
"49",3.11104376320727,0,7.04653950284701,6.66580425428258e-25,0
"50",23.1029857748305,0,0.628364457574207,0.999999999999997,0
"51",25.0574102628278,0,10.6666558877681,0.531681958906593,1
"52",20.2882655319176,0,6.87862832078245,0.998419707587102,0
"53",22.6694747029338,0,9.73573825422209,0.464346476028613,1
"54",26.4995708687231,0,2.46105091803474,0.99999999999737,0
"55",15.7986122080009,0,6.74481340544298,0.509640922798994,1
"56",15.209154524433,0,8.36548383611953,0.000193963812138397,0
"57",4.22463132332778,0,4.30793135435088,3.02637066606764e-17,0
"58",16.4544361312175,0,5.45752248154022,0.999088209065551,0
"59",10.7942889352446,0,2.50337162968935,0.999999588885044,0
"60",10.7848622979596,0,11.886209213594,3.14786622540343e-18,0
"61",13.5025243256125,0,9.74658511949237,2.13992556526094e-09,0
"62",25.3424453559215,0,7.75870503925253,0.999866830802277,0
"63",26.8112149507971,0,11.471578364342,0.492844114990116,1
"64",20.6340686754207,0,10.8801629355527,0.000919333812292298,0
"65",21.924635529099,0,3.60312899380224,0.99999999843227,0
"66",17.2404117584927,0,7.37413007670548,0.495368434641557,1
"67",2.97443488063291,0,4.86595286736265,2.29568034221531e-22,0
"68",24.0380717120948,0,10.2095636441023,0.548802180605141,1
"69",7.24833713091211,0,3.09400910338154,0.510830999007561,1
"70",14.0149276105105,0,5.99138828651048,0.499352191388744,1
"71",0.822476386569906,0,7.78101927861571,1.19484973510743e-30,0
"72",24.767933498614,0,10.5623775518616,0.518044077437731,1
"73",16.2792380847619,0,6.990400304168,0.465390542039196,1
"74",25.0104428660823,0,10.7335008710856,0.469746288577682,1
"75",5.15365087850951,0,2.20858349357732,0.480668242895387,1
"76",19.6057601464447,0,5.59947532815859,0.999972329848165,0
"77",13.8731546670781,0,0.537469324888662,0.999999999999989,0
"78",23.8162886695005,0,10.2410515523632,0.454821654804263,1
"79",18.5785290655913,0,10.9424485793686,1.38483636577985e-05,0
"80",4.10111087171826,0,5.10091501391726,1.22223069738767e-19,0
"81",17.7009153775405,0,7.61124050182989,0.455009962742431,1
"82",23.6159878132516,0,10.1161377019482,0.484014235970258,1
"83",27.4863050991204,0,11.7120720591629,0.524251565841001,1
"84",11.9721923054429,0,5.1096386137302,0.512001557166053,1
"85",15.3501897717826,0,2.20414883845951,0.999999999738246,0
"86",18.0790476409718,0,6.66895283665508,0.985819543009762,0
"87",7.72842487285379,0,7.43334678412648,5.67876780185085e-16,0
"88",16.9873819951201,0,9.49233737632167,0.000106842471663922,0
"89",14.9507211053511,0,2.44791090125218,0.999999998511658,0
"90",24.2697212663363,0,10.4049504308612,0.477565668832112,1
"91",27.9508266301709,0,9.22967673570383,0.999182797581825,0
"92",24.9487896835781,0,10.6904084645677,0.481618285468163,1
"93",0.953727518522646,0,10.0004695910262,7.37758362705481e-31,0
"94",25.3299286430818,0,7.73758963190485,0.999873559242269,0
"95",1.14771147071151,0,11.0667088808375,1.08945101797133e-30,0
"96",12.9730590059538,0,5.54384510597447,0.502303795320754,1
"97",18.1794925052905,0,8.58353482044768,0.0405723037245548,0
"98",26.0883279482834,0,11.1672586826258,0.489437648386794,1
"99",11.050126307609,0,7.30434318687767,1.1410793683112e-07,0
"100",2.81892901498359,0,0.466185059444979,0.999999998287791,0
"101",17.4335631919676,0,10.7666589068132,2.03550609666483e-06,0
"102",17.2904849276412,0,9.6556795836892,0.000109405441719553,0
"103",29.8795082033146,0,3.90406686376082,0.999999999916237,0
"104",5.24186100144871,0,2.24080993693788,0.499652575739121,1
