"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",22.6473032917595,0,11.904625800706,0.452882920427507,1
"2",0.298587115993723,0,5.28288422737969,3.57050000007189e-08,0
"3",15.9403273429605,0,8.16243906100281,0.513355674968191,1
"4",16.1309643031214,0,8.15036005649017,0.543551407346354,1
"5",21.159824343794,0,10.8500638170633,0.510214858721564,1
"6",1.83172723328462,0,9.62575995584484,1.09045635882579e-07,0
"7",17.6925283374265,0,3.53307004811941,0.996029991162225,0
"8",8.41867791860132,0,1.61618394766701,0.996518510326159,0
"9",4.65971557366429,0,0.881311555067077,0.996682710161167,0
"10",22.780246768496,0,2.47319464223692,0.999145225241217,0
"11",7.28673033174127,0,3.72739826549077,0.515715392174704,1
"12",4.04027224476449,0,11.3300606484991,4.60512340281432e-07,0
"13",4.24991885524942,0,2.20633369070711,0.481776137691665,1
"14",0.721273687342182,0,4.49243797695963,8.46938018945964e-08,0
"15",10.4222759183147,0,11.052228417201,9.00201875022316e-05,0
"16",18.1446010474698,0,9.35266877498943,0.498247376609923,1
"17",3.04631874724291,0,5.60437051668996,2.41386355289731e-06,0
"18",5.27395036614034,0,11.2224654514575,1.25268577030403e-06,0
"19",22.9335709326202,0,11.7966038003913,0.503019825072085,1
"20",16.7675035220454,0,8.81170701155206,0.453458994976191,1
"21",29.6626327165286,0,10.2552711200551,0.952341832326412,0
"22",2.33791881299112,0,11.4911878710263,1.22017641621693e-07,0
"23",19.6852592647308,0,4.3952038899879,0.994064661794715,0
"24",16.3916807036148,0,8.36964292130433,0.519851828520611,1
"25",22.4172855681973,0,11.4409496022388,0.520920808919635,1
"26",17.9798853576882,0,9.3046757794451,0.48909516530724,1
"27",19.9404203128302,0,5.20015632665018,0.988728513322224,0
"28",13.8383292671177,0,6.99892843443667,0.541330406049909,1
"29",20.9534088364337,0,10.5954500088003,0.54175889245822,1
"30",20.4185852849972,0,10.6835474846768,0.463634528775461,1
"31",3.60229666426312,0,11.9241652317229,2.86009702536392e-07,0
"32",12.3357046805904,0,6.24266943280818,0.539997837563966,1
