"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",17.2935060793185,0,3.3625465511228,0.999309927697749,0
"2",12.1649316739873,0,8.85928675096948,0.508549817633341,1
"3",9.66051098848693,0,7.00593865273986,0.526136113519481,1
"4",2.37567637165776,0,1.74689889810979,0.467484219280535,1
"5",12.0448562726378,0,8.76812448436394,0.510334060087359,1
"6",11.2615950704436,0,8.17076148833148,0.524251490286621,1
"7",2.92929903621552,0,7.1502523393021,6.07291714989498e-07,0
"8",10.0041909013991,0,7.2820263043046,0.510671415885482,1
"9",14.9914142954163,0,10.8901773399557,0.519155575061579,1
"10",29.1213017301634,0,8.18552188458852,0.998834960640331,0
"11",0.651070994324982,0,9.07677140393062,2.10955602708381e-07,0
"12",10.7021083534579,0,6.10444316989742,0.961605575617281,0
"13",23.6651926977444,0,7.52477254258701,0.998437303101508,0
"14",7.65748373761307,0,7.04222811312648,0.00601957018136956,0
"15",26.6346622405341,0,4.40565924022812,0.999391306172478,0
"16",2.54316182645271,0,10.8346890581422,2.83055550634939e-07,0
"17",13.6263042040751,0,9.88946303114062,0.522983306309586,1
"18",9.13491303473711,0,6.65527989033144,0.50687224638714,1
"19",3.82860758861061,0,2.80397254046984,0.484690876348797,1
"20",12.2898758318275,0,9.03153427187353,0.470113566860094,1
"21",0.829502438113559,0,10.0398489888059,2.12762652731897e-07,0
"22",2.39184565950418,0,3.77495652256766,3.45977454789255e-06,0
"23",7.16723157165106,0,1.53079706126591,0.999240254150696,0
"24",12.6165575433639,0,11.4170309956884,0.00937870655998012,0
"25",16.263852677017,0,11.9974309919751,0.453798959660232,1
"26",0.4232470221119,0,2.11218604096211,2.57847281071645e-07,0
"27",13.7901535965852,0,3.92591738672927,0.998803304708374,0
"28",15.3535416799714,0,6.2601435542223,0.996160331553173,0
"29",26.8420784899616,0,11.710335364542,0.994596554270099,0
"30",16.0143637209549,0,11.7546976998565,0.475163108253302,1
"31",10.1862253401894,0,7.49875403098995,0.462591749755947,1
"32",13.0626427739626,0,9.63190588068683,0.4556164349935,1
"33",6.64880737741478,0,4.86886167810298,0.485173956260719,1
"34",12.2353397509549,0,8.92729240391636,0.500628244795511,1
"35",12.12332246718,0,11.4137278069044,0.00306558775495096,0
"36",14.491648772487,0,10.637376008532,0.475016001741734,1
"37",22.1112709017005,0,5.82751152194105,0.998971355179825,0
"38",25.9887932919664,0,3.93136590481736,0.999422393317076,0
"39",20.8680942764389,0,4.94171602134593,0.99913358939828,0
"40",9.69885436524637,0,6.99748078733683,0.54748112640429,1
"41",19.0240693275584,0,8.60340900982265,0.993379858760331,0
"42",2.00301266423194,0,6.78756313788472,3.48422347695671e-07,0
"43",15.510160480754,0,11.3733742082142,0.479383211584122,1
"44",14.0502048230846,0,10.2079310585628,0.518550947936347,1
"45",14.3247020382667,0,10.3876637658919,0.526461587317464,1
"46",13.5027872042381,0,4.48729094617302,0.998227345376771,0
"47",3.25890532650519,0,2.38567312179366,0.486591708021921,1
"48",14.7285202030325,0,5.41654547484359,0.99750983749962,0
"49",14.209807510348,0,10.2527676413767,0.547182961725291,1
"50",16.0903244795511,0,8.04053444382735,0.987272827570347,0
"51",6.69924021428451,0,7.93481115133036,4.14603013552532e-05,0
"52",0.0672784783295356,0,10.4468245485565,2.06104231669248e-07,0
"53",21.1731802627211,0,4.04489097628975,0.999320856252797,0
"54",7.64970420248574,0,5.54483731966466,0.528263915204242,1
"55",10.880094093224,0,7.96062950516352,0.488792200447349,1
"56",2.02329942854121,0,4.11890753613552,1.03226396643735e-06,0
"57",4.36100533893332,0,3.16967523208586,0.516881403110893,1
"58",11.6422614090727,0,8.58445398972835,0.455674312062749,1
"59",8.57385801363271,0,7.43718447724823,0.0276184809087928,0
"60",21.8703183533624,0,1.81915074252756,0.999515895081403,0
"61",2.9587507725344,0,8.74217790424591,4.19142431228531e-07,0
"62",8.33498278382467,0,6.08925072568236,0.495208118604262,1
"63",9.5482725193142,0,6.90663312391844,0.53687649570713,1
"64",12.4502035377547,0,9.01009522434324,0.534865093784038,1
"65",11.4266135469195,0,8.36617696087342,0.485901895713871,1
"66",26.9737161646481,0,1.28896221566247,0.999537482973294,0
"67",12.2540495433612,0,2.60038945757551,0.999245762817651,0
"68",28.1459816397633,0,10.5884874100098,0.997283427524975,0
"69",11.7779774052673,0,10.7876261692028,0.00674300429485435,0
"70",15.5278766717296,0,3.67700183815323,0.999133626918739,0
"71",18.7960828291601,0,6.53838008255698,0.997952887657729,0
"72",5.38292856296757,0,11.6272138453438,8.47739717700642e-07,0
"73",16.2600885435124,0,11.7473235588521,0.541863577452689,1
"74",16.1949055923964,0,11.8340869733132,0.494258228282972,1
"75",6.30978705055313,0,4.59143147068098,0.51199710903916,1
"76",2.35825816278812,0,6.35964637779398,4.90891039152786e-07,0
"77",11.5129008721909,0,10.1087562462082,0.0205022921718135,0
"78",15.6214785400196,0,11.2919519168325,0.539675531812201,1
"79",7.01578658734215,0,5.17129462269368,0.457182324128094,1
"80",7.94373183934949,0,5.75970589877106,0.527003666363832,1
"81",14.5201896871557,0,5.3753664350952,0.997446997504408,0
"82",1.4953408738249,0,7.55578675424913,2.5629239516228e-07,0
"83",12.2684014764731,0,9.01292402372928,0.471457931251596,1
"84",9.38371386774816,0,10.8149412559345,5.75819851930782e-05,0
"85",3.47482691770419,0,4.72064758756896,1.04158391330303e-05,0
"86",15.7065670472686,0,11.5174906501081,0.479348208580278,1
"87",15.7913878852502,0,11.4560720514739,0.52470457298918,1
"88",4.15620514255716,0,10.5902546350961,5.50910241248266e-07,0
"89",3.83249191353098,0,2.76504903796595,0.547478166608909,1
"90",1.80211711988086,0,7.25348430632148,2.95274935616459e-07,0
"91",7.31409079600126,0,5.38855073259911,0.459272090758613,1
"92",14.4386206001742,0,10.4283989272313,0.543037993742261,1
"93",6.23168648588471,0,11.0374424708425,1.8388382823319e-06,0
"94",14.8034826462623,0,10.7625847187475,0.515678939814866,1
"95",13.6365772229503,0,9.92013826922048,0.513168725471476,1
"96",2.5863039549673,0,1.8818858266226,0.512187799969392,1
"97",9.53925346314209,0,7.92843908736249,0.0723582877327247,0
"98",14.4196455652011,0,10.5974210531916,0.469802179217236,1
"99",14.6070720770862,0,10.7522374229273,0.462988571368128,1
"100",25.1160899002221,0,6.18225075769005,0.999082366378687,0
"101",2.90123058203608,0,2.09750485753175,0.538974773831385,1
"102",2.90553462157259,0,2.12193719000788,0.496699513754763,1
"103",13.8073893147754,0,10.0572489111451,0.507787607384092,1
"104",8.5395511605544,0,0.152857087517623,0.999545243582908,0
"105",7.08811126970686,0,7.89053413883084,9.00287616716567e-05,0
"106",26.2250535914209,0,11.7374652067781,0.993767134490454,0
"107",16.2669787486317,0,11.9495857963804,0.471771273862712,1
"108",13.9424100821489,0,10.0886737134657,0.535405085383034,1
"109",12.4766246945248,0,9.17366836200235,0.46782543768718,1
"110",10.5542326762457,0,7.73935041034128,0.479335910513421,1
"111",18.6809680502629,0,0.410760139545891,0.999544669261953,0
