"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",17.1549413387664,0,11.7383509686682,0.533999773735189,1
"2",4.84054342620075,0,3.33409951671492,0.49668728197411,1
"3",15.1452977582579,0,10.467655207077,0.477137440833244,1
"4",8.18289929133607,0,10.6330157973338,4.22126081687115e-08,0
"5",6.72561190262204,0,8.07221932130633,1.3979933376815e-07,0
"6",3.30033066192409,0,2.29155042394996,0.450766747542495,1
"7",6.0104894775548,0,4.10783329082187,0.540625565649628,1
"8",17.1347987400019,0,11.8122674816288,0.491833943636735,1
"9",13.1736933034263,0,9.04145478667924,0.516989155086702,1
"10",3.22881527028512,0,2.23709035912761,0.46305116281994,1
"11",29.6355970675475,0,6.60158978141844,0.999978559414024,0
"12",12.897621619748,0,8.86238917544251,0.510337266484876,1
"13",14.1263588460744,0,9.72659685196122,0.498703048423366,1
"14",27.0425500102108,0,5.67115676510148,0.999981729740166,0
"15",7.23843043923844,0,5.01881673691096,0.458876158168781,1
"16",7.75521318664541,0,5.33828297950094,0.500312451444062,1
"17",18.5650258849841,0,11.2260773866321,0.932269247438089,0
"18",16.4528678131523,0,11.2697269205819,0.528136176437167,1
"19",17.3624307518243,0,11.957873080147,0.497225245796267,1
"20",27.0236429089098,0,10.8400139797363,0.999574188322304,0
"21",12.9808800669503,0,2.68142193949316,0.999982399319978,0
"22",9.11782911783084,0,6.26369469278725,0.511668773625449,1
"23",10.3461479474907,0,10.6906594109139,2.29849636835563e-06,0
"24",4.83369865895947,0,3.6895735703758,0.0696829723212008,0
"25",9.60808925424935,0,6.5878798134625,0.522475030790779,1
"26",12.2288990921341,0,8.41868657886516,0.49966883143198,1
"27",10.7186296314467,0,9.11686019194312,0.00274117678717496,0
"28",26.052325228916,0,4.21071003825637,0.999989110278938,0
"29",16.1399758978863,0,9.94635021648137,0.906961178761696,0
"30",1.7869552754215,0,10.2055812755832,3.63740247196132e-11,0
"31",21.3330757927848,0,8.26662588898325,0.999678013284948,0
"32",6.49267616913421,0,4.48670275128679,0.478033486788099,1
"33",23.7745928406366,0,10.0481269378681,0.999326935273889,0
"34",26.973008084076,0,10.8890167760546,0.99955073146311,0
"35",15.2773664233508,0,10.5373622580548,0.48882360578312,1
"36",5.25605743046617,0,10.1095938237733,8.55422568734147e-10,0
"37",0.773400856379885,0,0.433055614901241,0.980238379030302,0
"38",10.3330820123199,0,7.05159708462888,0.5488893370183,1
"39",3.31371557574021,0,3.01613878804492,0.000241008685500814,0
"40",8.95531098680804,0,6.16686778255971,0.498004631635122,1
"41",7.49637887382414,0,5.15727886039531,0.503438427827332,1
"42",3.27847685565939,0,9.95953164262464,1.06648150202944e-10,0
"43",18.0759290168178,0,11.1098564386251,0.911020676239766,0
"44",16.3904222222278,0,11.380462623795,0.450795594429852,1
"45",9.52980294935405,0,6.53475642265985,0.521996793889077,1
"46",4.64418722069822,0,8.72089809480822,1.00972923000213e-09,0
"47",6.21515794174047,0,10.3313242035569,2.65483562167558e-09,0
"48",16.7450452441699,0,11.5732853188994,0.47715401349313,1
"49",9.05256950947223,0,6.24059247360565,0.491838017775625,1
"50",17.5747002910124,0,3.64083665036596,0.999982274912939,0
"51",0.637137171975337,0,2.66602582900086,5.30459300353043e-11,0
"52",7.54978886098834,0,5.15366114911158,0.547312379331526,1
"53",13.0352547931485,0,8.98970109610818,0.489581661877134,1
"54",12.8971098857583,0,11.4655182798277,0.000581624303270337,0
"55",12.1681233153329,0,8.42487499539275,0.467012902526055,1
"56",10.3153666651109,0,7.04210975297028,0.546838521208917,1
"57",20.3289243995096,0,1.49360571262659,0.999994256123056,0
"58",11.9614738335833,0,8.24735482167453,0.490839466499258,1
"59",13.0347424594569,0,9.02783457100159,0.465150232318816,1
"60",12.8517253742553,0,8.91192264483543,0.458176737236035,1
"61",13.2865798550891,0,9.17271538745845,0.483546718407854,1
"62",10.8071010012645,0,11.4614828133956,1.33377523624458e-06,0
"63",14.7539315664209,0,10.2443527823896,0.450703507329211,1
"64",11.461156229279,0,7.87689310857095,0.509223338259758,1
"65",1.61489817458205,0,8.12015509553021,4.13722058975395e-11,0
"66",10.9837392039131,0,7.49554257271811,0.548949989222301,1
"67",17.3383345834911,0,11.9305401837453,0.502343746162362,1
"68",11.1411119136494,0,2.06753067661775,0.999986109517002,0
"69",10.4173031623592,0,11.9696478512022,2.91989720048016e-07,0
"70",7.32655506281881,0,7.23831462988164,8.17323871943274e-06,0
"71",6.59320929422975,0,2.94200733760372,0.998862144949164,0
"72",0.723392475955188,0,0.497135717212222,0.509556787047177,1
"73",8.13991279243492,0,5.6045371947228,0.498842987402845,1
"74",13.1962847430143,0,9.10959196296753,0.48403967157021,1
"75",3.12547773693223,0,10.0049130410771,9.23182543881043e-11,0
"76",14.0702751368517,0,9.72984385723248,0.474085315943585,1
"77",16.7185204226524,0,11.5298957349034,0.489557845580954,1
"78",4.5583331242553,0,7.68223460682202,2.35366556522144e-09,0
"79",6.6461646724958,0,7.73242128849961,2.35060051442792e-07,0
"80",26.5321016837377,0,0.939930730115157,0.999995020945069,0
"81",10.7646657399717,0,8.52155936426716,0.0258143087600239,0
"82",17.3492621211917,0,11.8973999131704,0.5216648625654,1
"83",10.602527408523,0,7.28087781848153,0.51381727867111,1
"84",14.1257443887298,0,9.77405333154602,0.470657884740901,1
"85",2.58553451652406,0,4.2190658061998,3.13684152729222e-09,0
"86",11.734036857367,0,8.04452745752642,0.523195813537573,1
"87",14.7858910119743,0,8.77269488917664,0.950541367105895,0
"88",9.99570759518538,0,11.5863256087643,2.50597670300169e-07,0
"89",14.6200165028917,0,11.4253284182516,0.0371481287803238,0
"90",15.9922204539296,0,3.64838227726286,0.999977043068822,0
"91",4.71935366019607,0,10.1757118186448,4.26665593736272e-10,0
"92",19.2312357104965,0,5.33411592851626,0.999954230039966,0
"93",14.0406943181879,0,9.71394727303414,0.471398657112886,1
"94",9.06875436167465,0,7.35046336527448,0.0128404357363611,0
"95",1.63488423023373,0,3.1659672120586,8.17331010775102e-10,0
"96",28.338455340371,0,6.65973096673843,0.999974896752007,0
"97",13.145586621738,0,9.10101282987744,0.467409846123548,1
"98",16.7536052703857,0,11.4311614426901,0.549853387188055,1
"99",20.3829073390691,0,4.09446655897191,0.99998352856454,0
"100",21.0377081917832,0,1.85513978959061,0.999993792215275,0
"101",15.3248652745155,0,10.5421513175359,0.503916082527071,1
"102",28.8274731385405,0,7.68539143133676,0.999961025579635,0
"103",1.3601538914023,0,6.22122250573011,4.65329547369995e-11,0
"104",14.0981408499531,0,9.6731676501222,0.518600800119776,1
"105",17.9702843117528,0,6.77052718554623,0.999740159953334,0
"106",7.69289887464838,0,10.7283273636829,1.67059133033943e-08,0
"107",12.0803781496361,0,8.31964463649783,0.497476537684448,1
"108",5.22303566880291,0,3.59428143301047,0.501867754106391,1
"109",17.1145149184158,0,3.69943133259658,0.999980247306948,0
"110",14.4978335259599,0,9.9844672506093,0.497508776932908,1
"111",11.4362195090158,0,7.91499546871055,0.46927612727319,1
"112",15.8644163596211,0,11.0088273978443,0.454128684096315,1
"113",24.3140034281416,0,10.4527288506273,0.999210780672654,0
"114",15.5749326151563,0,10.8061907204217,0.455058415267079,1
"115",14.1754383022198,0,9.77853540863143,0.488115190740996,1
"116",14.9428068325506,0,10.2680145663209,0.510166187717356,1
"117",10.7160081671318,0,5.74041824045125,0.989680472526236,0
"118",20.3730029206839,0,10.318057543633,0.995153504280499,0
"119",29.6234983957373,0,4.18112885256996,0.999990950485542,0
"120",0.297547163185664,0,10.5579107636586,2.28119513993051e-11,0
