"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",8.51793259781553,0,5.38908642220776,0.495111369658732,1
"2",25.1593430642388,0,10.4677111902623,0.999997985241805,0
"3",7.13372835397022,0,4.51673083142377,0.487152088755695,1
"4",16.8824741075048,0,10.6483477139962,0.527520690835271,1
"5",6.5564067050349,0,5.42791304133134,7.827209647152e-07,0
"6",17.6151726931566,0,11.1577197415987,0.482743416424511,1
"7",29.154850755306,0,10.3549576439313,0.999999914394573,0
"8",9.42737369937822,0,5.937186313048,0.543330096915795,1
"9",3.63903248432325,0,8.07181996568106,2.27544751716145e-21,0
"10",17.9884792252211,0,4.83751579646487,0.999999998450788,0
"11",9.72839618934086,0,1.40897618654417,0.99999999998536,0
"12",16.5209314532112,0,10.4935836297343,0.453510754644002,1
"13",12.1214142855024,0,7.66886262750486,0.495191388544764,1
"14",1.63910244266735,0,1.29725703118602,1.24307403546962e-05,0
"15",1.48408465067623,0,6.34788301705848,1.1646349956418e-23,0
"16",18.6848470336525,0,3.04775644730544,0.999999999973523,0
"17",2.91274176914012,0,3.09894145544386,5.93039723406944e-14,0
"18",15.514706911426,0,9.84013212344144,0.468883760803773,1
"19",16.317874792451,0,10.3384053656133,0.48027174100535,1
"20",10.1323346431484,0,6.4239546225057,0.472888725014681,1
"21",3.83885906703072,0,0.884972461964935,0.999999999685362,0
"22",16.6998096609605,0,10.5170390763553,0.543521871703868,1
"23",0.816252345649991,0,11.6748824578244,8.6230072296219e-25,0
"24",20.4575865765684,0,7.18131708913716,0.999999930273656,0
"25",8.88452632494736,0,6.6133490270935,0.000402125971450928,0
"26",14.1619356027688,0,8.9428580081556,0.515226718916598,1
"27",20.0776230467134,0,11.5739326131763,0.974748101327378,0
"28",23.9187195721432,0,1.81586277306778,0.999999999997756,0
"29",10.0807910049683,0,6.39386394281173,0.468605505512199,1
"30",2.54948431610828,0,1.83447066179942,0.00240082539002917,0
"31",7.79369994794251,0,2.74745612513507,0.999999924942593,0
"32",16.7469135665917,0,7.7844271079055,0.999969756365937,0
"33",9.37359589970438,0,7.70836088625947,1.19586141558872e-06,0
"34",5.5501266210922,0,10.7495117309853,1.5329153091176e-20,0
"35",16.3397952841711,0,10.2853520393488,0.548542529290754,1
"36",6.98736004140228,0,11.563545338111,2.42813727101067e-19,0
"37",0.93446116092382,0,3.0081533477176,6.16542149272127e-23,0
"38",7.5952565148822,0,4.80664322746452,0.492225055854098,1
"39",11.3432789375773,0,7.20516013327287,0.453128750323171,1
"40",14.0524306654581,0,8.85971909385407,0.531810746146554,1
"41",4.79170783255249,0,3.22391789428657,0.060251701798413,0
"42",16.0925987373921,0,10.9950590288616,0.0301927430166089,0
"43",18.8162779367063,0,11.9478821947472,0.456720413401093,1
