"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",10.1665021840832,0,11.1375512071536,4.42905021330359e-08,0
"2",5.54073373447172,0,3.97161915891338,0.481335610923913,1
"3",25.9385007992852,0,5.58317740175407,0.999998223261315,0
"4",5.79279274087166,0,4.11424012552015,0.549594446329027,1
"5",1.56785936449887,0,1.12498817818705,0.473732090171929,1
"6",7.06571662299102,0,5.04161370708607,0.515488583305299,1
"7",17.9957807491301,0,0.300015811121557,0.999999466538196,0
"8",15.4793231471675,0,3.65716754455352,0.99999770333009,0
"9",14.5620995049947,0,10.4736971174367,0.455857121082415,1
"10",18.3941619328922,0,8.01947043717373,0.999903999884588,0
"11",12.2916804184904,0,4.42852915743133,0.999982340314483,0
"12",7.48821591999149,0,5.37620328369085,0.469303577156798,1
"13",10.3001852606074,0,4.26288784437347,0.999943501715546,0
"14",15.1968616189435,0,10.8954507885152,0.479765848347619,1
"15",3.68594823000021,0,3.24012888690922,0.000456409564930008,0
"16",10.5208472023602,0,7.49088132217294,0.531352958884192,1
"17",14.9282340975711,0,10.6340348048252,0.527829183574476,1
"18",7.42021839357913,0,5.30264059080509,0.504143343026933,1
"19",15.5766011671163,0,11.1310149497702,0.504374030281802,1
"20",9.97027252265252,0,7.10870566244703,0.521121618694274,1
"21",14.4763096115203,0,10.3354361366597,0.511080506649876,1
"22",14.1184739377466,0,11.6738950436469,0.00630006253405459,0
"23",2.68466012036661,0,1.93230967934942,0.45048280163019,1
"24",16.6137807862833,0,11.8086481593782,0.544044265838277,1
"25",2.86915984296938,0,9.0077014666982,1.094102934324e-12,0
"26",1.14260516951326,0,8.05091416487703,3.63025256784277e-13,0
"27",27.7603966368944,0,4.561862588441,0.999998940463634,0
"28",6.5955294920248,0,4.73978888161946,0.462188431439023,1
"29",15.4800527333282,0,11.0562027030624,0.50829409578745,1
"30",12.720296667784,0,9.07358549854252,0.517738563673525,1
"31",3.25389994955622,0,4.75852436783025,2.04273171254769e-10,0
"32",8.42817075321218,0,7.63606096602743,0.000109637980338742,0
"33",7.46281999544008,0,5.30505148479715,0.543118648400125,1
"34",15.2313928651274,0,7.41366396314697,0.999637662746002,0
"35",23.7095820946153,0,8.45611463946989,0.999983577792145,0
"36",14.6446120764595,0,0.166377528978046,0.999999468322559,0
"37",16.667527303833,0,9.47025530816754,0.995778914866843,0
"38",12.0427357685985,0,8.56337298306171,0.540874116545808,1
"39",25.4682092504576,0,9.1858854450169,0.999982199870428,0
"40",28.937652635877,0,1.47788004950853,0.99999943594782,0
"41",2.27318517108215,0,11.6879509660415,4.59027639417966e-13,0
"42",3.96715470071649,0,2.8421749113244,0.485279404614426,1
"43",13.3942520406679,0,9.56968206015881,0.5057988763862,1
"44",17.0713060626062,0,0.424820438539609,0.999999462314796,0
"45",4.83954753753496,0,9.72173560224473,8.58478327491428e-12,0
