"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",27.5682321105036,0,6.82233835341176,0.999999999685511,0
"2",13.0579410693143,0,11.3850693908287,1.34635506203504e-09,0
"3",12.4922281636391,0,7.50045111085055,0.54184168946535,1
"4",16.1507283435552,0,0.800493264966644,0.99999999999991,0
"5",13.0490817779093,0,7.84578779798467,0.527067296355434,1
"6",10.4817559485324,0,6.32147952333326,0.49462613239233,1
"7",1.17471632569795,0,4.76277198106982,1.01754641309245e-25,0
"8",23.607433818921,0,8.49751922014402,0.999999852226202,0
"9",8.17291313218884,0,2.50499013109365,0.999999992852581,0
"10",2.10825144085102,0,2.69559931042604,4.54539253188283e-18,0
"11",7.04050388644682,0,4.22445553373545,0.548612062582555,1
"12",4.99743836878333,0,3.01863241728861,0.478010218483184,1
"13",9.83655093968846,0,8.63609049150255,8.23587038291973e-10,0
"14",3.95556793025462,0,1.86479585820343,0.999860262898554,0
"15",11.5658029746148,0,6.93912088057259,0.549535676392585,1
"16",14.9029222010169,0,9.00444198825862,0.47500672819031,1
"17",3.45439377732109,0,9.91549845371628,1.61076223082342e-24,0
"18",16.8138018746278,0,9.09881526518148,0.986139152775679,0
"19",28.0050287607708,0,4.04312796086306,0.999999999997385,0
"20",19.0929203343578,0,11.4593746031052,0.545680646160455,1
"21",1.6632154166,0,6.73646957089659,1.02406296189656e-25,0
"22",9.76818761604372,0,5.8671165023814,0.537891144755938,1
"23",16.4885311151971,0,9.97176694709342,0.465094871219536,1
"24",8.37103464388056,0,11.7645099988673,3.07369638345667e-19,0
"25",19.2717872942099,0,11.5958041009726,0.51921820669311,1
"26",2.61798448335612,0,8.14679391284008,7.47721260855138e-25,0
"27",21.6768928282312,0,3.8156254645437,0.999999999989727,0
"28",18.7333244658075,0,10.6701459403615,0.910421590938833,0
"29",16.9662046177196,0,10.1865316035342,0.541982895860728,1
"30",19.7131521387491,0,11.8308663389296,0.546358254079738,1
"31",14.5016858853749,0,0.291583849175368,0.999999999999956,0
"32",7.83086966626579,0,4.73843155439245,0.459359874611537,1
"33",9.21709323188989,0,5.53143544703489,0.546758848388762,1
"34",10.5601866281708,0,6.38832432301715,0.462031487910324,1
"35",27.9473859242629,0,3.60880093546584,0.999999999998596,0
"36",7.80640050427755,0,4.68905022816034,0.537325825919978,1
"37",0.790005367412232,0,1.13054621976335,1.90715897087764e-19,0
"38",10.8531983142486,0,10.7338631689083,8.26493947036032e-14,0
"39",11.4600196059211,0,6.88776378555922,0.531046882905663,1
"40",17.8967614738271,0,10.7945481682895,0.493515779202315,1
"41",16.0381360432948,0,11.2169024907285,0.000901309377961507,0
"42",21.2890581274056,0,2.80273678698577,0.999999999998446,0
"43",17.3291059384821,0,10.4015481634415,0.544877517948376,1
"44",13.8476382512599,0,8.37836743093794,0.460360433406976,1
"45",16.0023585886927,0,9.68756669732975,0.454324199965821,1
"46",17.5077796478872,0,10.5686976697994,0.484685131137277,1
"47",16.7402520919568,0,10.074648079474,0.517046959704304,1
"48",1.026511642267,0,0.616650332883,0.536331433008246,1
"49",19.2699892066419,0,3.30485790281091,0.999999999991601,0
"50",6.22537544635124,0,7.38389415522106,5.02271332764621e-17,0
"51",7.81763118430972,0,4.72284321020124,0.47640371578577,1
"52",7.97353591447463,0,4.79359564234037,0.528189959185001,1
"53",16.7154783162754,0,10.1113438846893,0.462650112379408,1
"54",12.4461583602359,0,9.3882932872395,1.4191588642199e-05,0
"55",15.1591024703695,0,9.11808780990541,0.522839711701073,1
"56",9.14938539635623,0,5.4934541153023,0.541694123810404,1
"57",14.7740507279988,0,8.87480915402994,0.536710827744397,1
"58",23.5761588982074,0,9.10894412335474,0.999999296171829,0
"59",12.9716789106023,0,7.80226315987529,0.522982868034113,1
"60",3.09110746189253,0,2.53625389515655,8.20013305031982e-08,0
"61",13.4261558813043,0,8.10771503133001,0.480852614965343,1
"62",29.484489213326,0,0.546605268225539,0.999999999999958,0
"63",8.83615796183003,0,10.6804753458244,2.6803036027041e-17,0
"64",25.3104543074733,0,1.12637384897098,0.999999999999922,0
"65",13.9297906877939,0,8.42186603203882,0.468189123060756,1
"66",17.8558972850442,0,10.7129071415518,0.549607975827135,1
"67",12.1941526366514,0,1.70979765788652,0.999999999997798,0
"68",9.74120080790017,0,5.84554511072347,0.547514832037791,1
"69",8.79289387068711,0,8.04499098472297,4.01458447210951e-11,0
"70",0.72959902092116,0,2.47121296379482,3.64308854181038e-25,0
"71",10.1163403985207,0,6.09657191623701,0.502520756185587,1
"72",19.7558521475061,0,11.9507278745063,0.462441754924585,1
"73",19.2509761324385,0,11.5630838308833,0.537644091609683,1
"74",8.10752597560641,0,4.86920065446757,0.538893623869234,1
"75",17.4910040544579,0,10.5250230921316,0.518500231446337,1
"76",0.645984030026011,0,10.9841596137965,2.00609423797542e-27,0
"77",6.76801816205261,0,4.07860029934673,0.5028299786191,1
"78",28.9928328663111,0,3.46194815644994,0.999999999999042,0
"79",0.45268645756878,0,9.62133410957176,1.69442472586336e-27,0
"80",2.73985887182644,0,5.51546774101444,1.57872619881771e-22,0
"81",19.8026942553697,0,11.9176671116846,0.517069471893864,1
"82",17.3379859335488,0,10.4841552054859,0.466449678511757,1
"83",14.2447913919925,0,11.504050459282,2.26767338721888e-07,0
"84",4.62152102059918,0,2.78188292942941,0.514947422026276,1
"85",15.7198771378142,0,9.51064044174273,0.460924738226355,1
"86",4.57749859944452,0,2.75731059029931,0.507530701328853,1
"87",8.35391590939835,0,9.37707317847526,3.45290790192128e-16,0
"88",11.3220133970259,0,6.85436355668353,0.454012515595921,1
"89",20.7163870132063,0,8.54069744194858,0.999996617851949,0
"90",18.1575972359162,0,10.9865348439314,0.459904025590425,1
"91",19.7376612297259,0,11.8590903309407,0.534377166329436,1
"92",19.2145758595318,0,11.6151621159748,0.469885057327827,1
"93",5.3132002829574,0,4.82158051845618,7.41783065981336e-11,0
"94",17.6005826226086,0,10.622003408696,0.487405575916289,1
"95",25.7700054046698,0,4.24663077642908,0.999999999993751,0
"96",8.44148887000047,0,9.43952481030719,3.96372426823462e-16,0
"97",8.62824861101108,0,11.769233495614,6.93332768693118e-19,0
"98",12.5456951852422,0,1.1171181209269,0.999999999999687,0
"99",13.8654607568285,0,1.87389361967798,0.999999999998211,0
"100",14.5152966985246,0,8.74953562952578,0.500150908493478,1
"101",12.6662987496238,0,8.14058080594987,0.0547059290899121,0
"102",29.5366024497547,0,9.86731453216635,0.999999966661078,0
"103",6.15213457291247,0,11.816902478144,3.48070391421093e-22,0
"104",17.7550000293297,0,4.59402173567796,0.999999999439825,0
"105",1.71827718499117,0,8.36369614980649,3.70094385856964e-26,0
"106",10.7608001661953,0,6.4810711633414,0.508881381302358,1
"107",17.3309740098659,0,10.4068415306741,0.540668861547875,1
"108",7.2120174900163,0,8.76354012340307,2.25498985877233e-17,0
"109",12.0685631856322,0,4.44152970733121,0.999999762901422,0
"110",6.77283655055799,0,2.43813317542663,0.99999985191547,0
"111",18.8145279926481,0,11.3219274276984,0.518043571477952,1
"112",9.57490555912955,0,5.77691532080062,0.490294374734533,1
"113",16.021267956309,0,9.69287534788018,0.461043884710909,1
"114",24.753913911921,0,5.96448704297654,0.999999999773785,0
"115",12.4627068897942,0,1.55098308819579,0.999999999998834,0
"116",27.5010556945228,0,8.056929192401,0.99999999658136,0
"117",5.73169661866268,0,10.9844521698309,3.62067227974813e-22,0
